Name,Source,TF,CF,"Majestic BL","Majestic RD","Majestic Topics","Majestic Languages","Site Languages","Ahrefs DR","Ahrefs UR","Ahrefs RD","Ahrefs BL","Ahrefs Traffic","Ahrefs Positions","Ahrefs Cost","Moz DA","Moz PA",Age,"SZ Redirects","SZ Parked","SZ Active History","SZ Score","SZ Drops","Google Index","SEM Traffic","SEM Rank","SEM Keywords","Out Links Internal","Out Links External","Out Domains External","Date Added",Price,Expires
zombietoenails.com,"Namecheap Auctions",6,15,95,61,"Home/Family: 6
Regional/Europe: 5
Games/Video Games/Roleplaying: 5
Sports/Football: 4
Sports/Soccer: 4
Adult/Regional: 3
Adult/World: 1
Adult/Shopping: 1
Business: 1
Recreation/Travel: 1","Indonesian: 99.8%
English: 0.1%",,7,20,55,349,0,0,0,18,27,14,14,0,6,,4,,0,0,0,0,0,0,05/28/2025,$5,"05/29/2025 15:00:00"
sdznews.com,"Namecheap Auctions",6,15,32,31,"Regional/Europe: 6
Home/Family: 5
Business/Energy: 5
Recreation/Travel: 5
Business: 5
Society/Organizations: 4
Adult/Regional: 3
Adult/World: 1
Adult/Shopping: 1
Business/Publishing and Printing: 1","English: 100%","English: 100%",31,2,602,1469,0,0,0,1,30,7,4,0,7,,3,,0,0,0,0,1,1,05/28/2025,$5,"05/29/2025 15:00:00"
burntofat.com,"Namecheap Auctions",6,20,556,61,"Home/Family: 5
Society/Organizations: 5
Business/Real Estate: 4
Recreation/Travel: 4
Adult/Regional: 4
Adult/World: 2
Adult/Shopping: 2
Business: 1
Business/Publishing and Printing: 1
Business/Energy: 1","English: 98.6%
Italian: 0.6%
Chinese: 0.3%
Russian: 0.3%",,8,0,86,747,0,0,0,29,30,14,1,0,12,,0,,0,0,0,0,0,0,05/28/2025,$5,"05/29/2025 15:00:00"
huffmanforsenate.com,"Namecheap Auctions",13,15,70,28,"Society/Politics: 13","English: 96.5%
Chinese: 1.7%
German: 1.7%","Indonesian: 100%",6,8,38,101,0,0,0,23,25,13,34,0,12,,4,1,0,0,0,1,1,1,05/28/2025,$5,"05/29/2025 15:00:00"
pecinter.com,"Namecheap Auctions",12,16,1013,41,"Sports/Equestrian: 12
Recreation: 9
Regional/Europe: 8","English: 85.6%
Serbian: 7.6%
Latin: 2%
German: 1.3%
Russian: 1.1%
French: 0.7%
Spanish: 0.5%
Polish: 0.2%
: 0.1%
Thai: 0.1%",,24,7,101,563,0,0,0,15,23,1,0,0,1,,3,0,0,0,0,0,0,0,05/28/2025,$5,"05/29/2025 15:00:00"
gameplustech.com,"Namecheap Auctions",13,18,150,101,"Society/People: 12
News/Media Industry: 12
Regional/South America: 12
Business/Textiles and Nonwovens: 12
Recreation/Autos: 9
Recreation/Motorcycles: 9
Society/Organizations: 8
Arts/Online Writing: 8
World/Polski: 8
Society/Philanthropy: 8","English: 99.1%
Chinese: 0.8%",,8,24,129,384,0,0,0,11,32,5,3,0,5,,0,,0,0,0,0,0,0,05/28/2025,$5,"05/29/2025 15:00:00"
whitetigerbhutan.com,"Namecheap Auctions",6,15,73,47,"Home/Family: 5
Regional/Europe: 5
Business/Energy: 5
Recreation/Travel: 5
Business: 4
Society/Organizations: 4
Business/Real Estate: 3
Adult/Regional: 3
Adult/World: 1
Adult/Shopping: 1","English: 94.4%
Portuguese: 5.5%",,7,6,40,73,0,0,0,8,24,1,0,0,1,,1,1,0,0,0,1,0,0,05/28/2025,$5,"05/29/2025 15:00:00"
hd-pornstars.net,"Namecheap Auctions",11,16,246,63,"Shopping/Crafts: 10
Business/Real Estate: 8
Home/Family: 8
Recreation/Pets: 8
Recreation/Travel: 7
Health/Senior Health: 7
Games/Video Games/Roleplaying: 7
Shopping/Jewelry: 6
Society: 6
Society/People: 6","English: 100%",,8,14,121,1068,0,0,0,22,36,12,32,1,10,,4,,0,0,0,0,1,1,05/28/2025,$5,"05/29/2025 15:00:00"
essaywrtst.com,"Namecheap Auctions",7,19,6311,78,"Arts/Crafts: 7
Business/Textiles and Nonwovens: 7","English: 84.7%
Russian: 4.8%
Korean: 2.2%
Japanese: 2.1%
French: 2%
Italian: 1.7%
Polish: 1%
Danish: 0.6%
Turkish: 0.1%",,26,7,996,40753,0,0,0,11,41,3,0,0,3,,1,,0,0,0,0,0,0,05/28/2025,$5,"05/29/2025 15:00:00"
painesvilleohchamber.org,"Namecheap Auctions",31,18,66,32,"Business: 30
Business/Financial Services: 28","English: 100%",,10,10,48,693,0,0,0,23,27,24,45,0,23,,2,2,0,0,0,0,0,0,05/28/2025,$5,"05/29/2025 15:00:00"
scriptim.org,"Namecheap Auctions",8,17,282,82,"Business/Real Estate: 8
Home/Family: 8
Recreation/Pets: 8
Recreation/Travel: 7
Health/Senior Health: 7
Games/Video Games/Roleplaying: 7
Shopping/Jewelry: 6
Society: 6
Society/People: 6
Society/Religion and Spirituality: 6","English: 85.4%
Turkish: 14.5%","English: 100%",18,27,130,2147,0,0,0,1,39,17,100,0,16,,11,,0,0,0,80,3,2,05/28/2025,$5,"05/29/2025 15:00:00"
areyoufakenews.com,"Namecheap Auctions",8,13,36,26,"Computers/Companies: 8","English: 90.2%
Spanish: 7.3%
Italian: 2.4%",,5,0,57,92,0,0,0,11,27,7,0,0,7,,3,1,0,0,0,0,0,0,05/28/2025,$5,"05/29/2025 15:00:00"
thutuongnguyentandung.net,"Namecheap Auctions",8,14,115,46,"Business/Real Estate: 8
Home/Family: 8
Recreation/Pets: 8
Recreation/Travel: 7
Health/Senior Health: 7
Games/Video Games/Roleplaying: 7
Shopping/Jewelry: 6
Society: 6
Society/People: 6
Society/Religion and Spirituality: 6","Vietnamese: 62.5%
English: 37.5%",,7,0,98,1767,0,0,0,11,35,13,56,1,12,,2,4,0,0,0,0,0,0,05/28/2025,$5,"05/29/2025 15:00:00"
andofa.net,"Namecheap Auctions",7,15,44,43,"Business/Real Estate: 7
Regional/Europe: 6
Home/Family: 5
Business/Energy: 5
Recreation/Travel: 5
Business: 5
Society/Organizations: 4
Adult/Regional: 3
Adult/World: 1
Adult/Shopping: 1","English: 100%",,29,10,1070,405164,0,0,0,15,46,9,3,1,6,,2,1,0,0,0,0,0,0,05/28/2025,$5,"05/29/2025 15:00:00"
cowsdna.com,"Namecheap Auctions",22,17,96,25,"Business/Agriculture and Forestry: 22","English: 85%
Japanese: 7.4%
German: 3.7%
French: 1.8%
Estonian: 0.9%
Indonesian: 0.9%",,8,0,50,568,0,0,0,22,26,11,14,0,10,,1,6,0,0,0,0,0,0,05/28/2025,$5,"05/29/2025 15:00:00"
webhostingpol.com,"Namecheap Auctions",12,17,169,70,"Business/Business Services: 12
Shopping: 9
Business/Management: 7
Home/Family: 6
Home/Gardening: 6
Recreation/Outdoors: 6","English: 94.5%
Vietnamese: 3.7%
Arabic: 0.9%
French: 0.3%
Italian: 0.1%
Spanish: 0.1%",,5,21,159,18673,0,0,0,19,29,13,12,2,11,,7,1,0,0,0,0,0,0,05/28/2025,$5,"05/29/2025 15:00:00"
kastamonuajans.net,"Namecheap Auctions",25,19,2730,84,"Society/Politics: 25","Turkish: 89%
English: 5.6%
Thai: 2.6%
French: 2.2%
Georgian: 0.1%",,32,79,9551,664832,0,0,0,23,50,18,10,2,17,,5,0,0,0,0,0,0,0,05/28/2025,$5,"05/29/2025 15:00:00"
metal-live.com,"Namecheap Auctions",30,30,4036,33,"Arts/Music: 30","French: 97.7%
English: 1.9%
Korean: 0.2%",,10,4,112,4116,0,0,0,17,28,23,116,1,23,,2,,0,0,0,0,0,0,05/28/2025,$5,"05/29/2025 15:00:00"
sl-news.net,"Namecheap Auctions",13,15,2759,37,"Business: 13
Computers/Hardware: 12
Computers/History: 7","English: 95.1%
German: 4.8%","English: 100%",23,8,45,678,0,0,0,35,36,18,8,0,7,,3,1,0,0,0,121,1,1,05/28/2025,$5,"05/29/2025 15:00:00"
xrelay.net,"Namecheap Auctions",9,16,97,30,"Business/Real Estate: 9
Business/Healthcare: 8
Home/Family: 8
Recreation/Autos: 7
Society/Religion and Spirituality: 7
Recreation/Travel: 6
Recreation/Motorcycles: 6
Business/Arts and Entertainment: 6
Arts: 6","French: 68.9%
English: 16%
Korean: 10.3%
Arabic: 3.4%
Chinese: 1.1%",,5,5,94,2617,30,1,0,15,26,20,123,3,16,,6,1,0,0,0,0,0,0,05/28/2025,$5,"05/29/2025 15:00:00"
bookofra-777.com,"Namecheap Auctions",6,21,508,194,"Health/Alternative: 6
Home/Family: 5
Recreation/Travel: 5
Society/Organizations: 4
Business/Real Estate: 3
Adult/Regional: 3
Business: 2
Regional/Europe: 1
Adult/World: 1
Adult/Shopping: 1","German: 87.4%
English: 10%
Russian: 0.5%
Turkish: 0.4%
Vietnamese: 0.3%
French: 0.2%
Spanish: 0.2%
Norwegian: 0.1%
Thai: 0.1%","English: 100%",51,48,1471,3002,0,0,0,23,45,6,9,0,6,,0,1,0,0,0,0,0,0,05/28/2025,$5,"05/29/2025 15:00:00"
dakshintimes.com,"Namecheap Auctions",8,16,223,166,"Sports/Equestrian: 8
Sports: 6
Sports/Martial Arts: 6
Home/Family: 6
Society/Organizations: 5
Business/Real Estate: 5
Recreation/Travel: 4
Adult/Regional: 4","English: 96.8%
Kannada: 3.1%","English: 99.9%",12,20,147,1227,0,0,0,14,30,13,11,1,13,,8,1,0,0,0,7,0,0,05/28/2025,$5,"05/29/2025 15:00:00"
prohometogel.com,"Namecheap Auctions",7,14,40,27,"Regional/North America: 7
Computers/Internet/E-mail: 7
Society/Politics: 6
Recreation/Travel: 5
Business/Textiles and Nonwovens: 1
Society/Religion and Spirituality: 1","English: 83.3%
French: 6.6%
Indonesian: 3.3%
Polish: 3.3%
Russian: 3.3%","English: 100%",59,31,8103,12733,0,0,0,39,36,1,0,0,1,,0,,0,0,0,3,0,0,05/28/2025,$5,"05/29/2025 15:00:00"
cialisgl.com,"Namecheap Auctions",13,24,9397,247,"Arts/Literature: 13","English: 65%
Spanish: 6.7%
Latin: 4.5%
Japanese: 4.2%
Serbian: 3.9%
German: 2.9%
French: 2.3%
Russian: 2.2%
Vietnamese: 1.6%
Turkish: 1.1%","Indonesian: 100%",9,81,3603,18781,0,0,0,16,48,2,0,0,2,,3,1,0,0,0,0,4,1,05/28/2025,$5,"05/29/2025 15:00:00"
10-fo.net,"Namecheap Auctions",5,23,957,202,"Business: 5
Sports/Soccer: 1","Norwegian: 99.3%
English: 0.6%","English: 40.2%
French: 33%
German: 26.6%",25,14,533,2291,0,2,0,12,31,4,0,0,4,,1,,0,33183137,1,117,5,3,05/28/2025,$5,"05/29/2025 15:00:00"
elektrischekuehlbox.net,"Namecheap Auctions",8,16,507,340,"Society/People: 8
Home/Family: 6
Regional/Europe: 5
Business/Energy: 5
Recreation/Travel: 5
Business: 4
Adult/Regional: 4
Society/Organizations: 4
Adult/Shopping: 1
Business/Real Estate: 1","English: 58.7%
German: 36.6%
Japanese: 1.2%
French: 0.8%
Russian: 0.6%
Thai: 0.6%
Turkish: 0.4%
Hindi: 0.2%
Italian: 0.2%
Persian: 0.2%",,27,4,204,676,0,0,0,13,38,9,0,0,9,,0,,0,0,0,0,0,0,05/28/2025,$5,"05/29/2025 15:00:00"
luxurybrides.net,"Namecheap Auctions",13,24,341,67,"Business/Real Estate: 13
Health: 13
Health/Alternative: 12
Recreation/Travel: 12
Health/Beauty: 12
Shopping/Vehicles: 12
Reference/Education: 12
Computers/Software/Internet: 11
Society/Religion and Spirituality: 11
Home/Home Improvement: 9","English: 97.3%
Hungarian: 1.1%
French: 0.5%
German: 0.5%
Russian: 0.2%","English: 100%",24,5,938,3931,0,42,0,13,40,11,10,0,11,,2,7,0,13872013,25,51,3,2,05/28/2025,$5,"05/29/2025 15:00:00"
miriamskafferep.com,"Namecheap Auctions",12,16,577,30,"Arts/Architecture: 11
Shopping/Antiques and Collectibles: 10
Home/Gardening: 9
News/Media Industry: 8
Recreation/Pets: 8
Arts/Literature: 8
Home/Family: 8
Recreation: 8
Regional/Europe: 8
Arts/Music: 8","Swedish: 87.5%
English: 10.4%
Norwegian: 0.9%
French: 0.8%
Czech: 0.1%",,6,0,124,20690,0,0,0,24,34,12,0,0,12,,1,0,0,0,0,0,0,0,05/28/2025,$5,"05/29/2025 15:00:00"
rollingslots04.com,"Namecheap Auctions",18,12,34,27,"Regional/Europe: 16
Arts/Humanities: 16
Health: 15
Shopping/Food: 15
Recreation/Food: 15
Business: 15
Computers/Software/Operating Systems: 15
Sports/Software: 15
Arts/Literature: 15
Recreation/Pets: 15","English: 96.6%
German: 3.3%",,10,0,45,79,0,1,0,6,18,2,0,0,2,,0,1,0,0,0,0,0,0,05/28/2025,$5,"05/29/2025 15:00:00"
wireless-nrepeater.com,"Namecheap Auctions",8,17,120,48,"Regional/North America: 8
Computers/Internet/E-mail: 7
Society/Politics: 7","English: 95.3%
French: 2.3%
Thai: 1.5%
Russian: 0.7%","Chinese: 100%",7,12,157,632,0,0,0,17,31,3,6,0,3,,0,0,0,0,0,3,0,0,05/28/2025,$5,"05/29/2025 15:00:00"
ifocus-agence.com,"Namecheap Auctions",6,18,4792,75,"Regional/Europe: 6
Home/Family: 6
Business/Energy: 5
Recreation/Travel: 5
Business: 5
Society/Organizations: 4
Business/Real Estate: 3
Adult/Regional: 3
Business/Publishing and Printing: 1
Adult/World: 1","French: 85.5%
English: 14%
Latin: 0.3%","English: 94.1%
Indonesian: 5.8%",50,41,314,4017,0,0,0,7,32,6,21,1,6,,3,,0,0,0,4,0,0,05/28/2025,$5,"05/29/2025 15:00:00"
