Name,Source,TF,CF,"Majestic BL","Majestic RD","Majestic Topics","Majestic Languages","Site Languages","Ahrefs DR","Ahrefs UR","Ahrefs RD","Ahrefs BL","Ahrefs Traffic","Ahrefs Positions","Ahrefs Cost","Moz DA","Moz PA",Age,"SZ Redirects","SZ Parked","SZ Active History","SZ Score","SZ Drops","Google Index","SEM Traffic","SEM Rank","SEM Keywords","Out Links Internal","Out Links External","Out Domains External","Date Added",Price,Expires
ktailab.net,"GoDaddy Auctions",13,17,72,48,"Computers/Internet/On the Web: 13
Arts/Movies: 12","Japanese: 96.6%
English: 3.3%","Japanese: 100%",2,1,75,669,0,0,0,18,21,14,3,0,14,,1,0,0,0,0,0,3,3,05/03/2025,$1,"05/12/2025 18:01:00"
quickprotoparts.com,"GoDaddy Auctions",17,17,71,46,"Science/Technology: 17","English: 100%",,3,0,72,102,0,0,0,7,19,4,0,0,4,,1,0,0,0,0,0,0,0,05/03/2025,$1,"05/12/2025 17:29:00"
codepromofr.com,"GoDaddy Auctions",12,24,1084,238,"Recreation/Travel: 12
Health: 10","French: 70.7%
English: 28.7%
Russian: 0.2%
Spanish: 0.2%
Thai: 0.1%","French: 99.9%",2,1,434,3424,0,2,0,9,40,8,35,0,8,,1,3,0,0,0,83,0,0,05/03/2025,$1,"05/12/2025 20:18:00"
thoughtsincomputation.com,"GoDaddy Auctions",17,19,232,75,"Computers/Programming/Languages: 17","English: 87.5%
Latin: 5.8%
Chinese: 5.1%
French: 1.4%",,,,,,0,1,0,29,29,,,,,,1,6,0,0,0,0,0,0,05/03/2025,$1,"05/12/2025 19:19:00"
cavid.net,"GoDaddy Auctions",14,16,53,36,"Health/Nutrition: 14
Health: 12
Games/Video Games/Chats and Forums: 12","Japanese: 38%
Russian: 38%
English: 23.8%",,,,,,0,0,0,10,29,,,,,,6,0,0,0,0,0,0,0,05/03/2025,$1,"05/12/2025 20:35:00"
tsvillaricapyg.com,"GoDaddy Auctions",10,17,53,38,"Regional/Europe: 9
Home/Family: 9
Business/Energy: 9
Recreation/Travel: 9
Business: 9
Society/Organizations: 7
Adult/Regional: 7
Adult/World: 6
Adult/Shopping: 6
Business/Real Estate: 2","English: 94.1%
Hausa: 5.8%",,,,,,0,0,0,9,28,,,,,,0,2,0,0,0,0,0,0,05/03/2025,$1,"05/12/2025 20:53:00"
lippyshothatskeywest.com,"GoDaddy Auctions",10,17,60,44,"Regional/Europe: 9
Home/Family: 9
Business/Energy: 9
Recreation/Travel: 9
Business: 9
Society/Organizations: 7
Adult/Regional: 7
Adult/World: 6
Adult/Shopping: 6
Society/Religion and Spirituality: 4","English: 100%",,5,0,73,101,0,0,0,10,26,7,0,0,7,,1,0,0,0,0,0,0,0,05/03/2025,$1,"05/12/2025 20:59:00"
fullwebdirectory.com,"GoDaddy Auctions",12,15,188,41,"Business/Real Estate: 12
Home/Family: 12
Recreation/Travel: 12
Adult/Business: 10
Society: 10
Society/People: 10
Adult/Image Galleries: 10
Computers/Internet: 9
Science/Environment: 9
Business/Arts and Entertainment: 9","English: 73.6%
Czech: 14.7%
French: 10.5%
Russian: 1%",,1,0,166,926,0,0,0,14,33,13,0,0,13,,1,2,0,0,0,0,0,0,05/03/2025,$1,"05/12/2025 19:32:00"
themashinn.com,"GoDaddy Auctions",15,20,232,185,"News/Media Industry: 15
Arts/Architecture: 14
Recreation/Travel: 14
Society/People: 14","English: 99.4%
Turkish: 0.5%",,21,15,193,368,0,0,0,31,35,11,0,0,9,,2,0,0,0,0,0,0,0,05/03/2025,$1,"05/12/2025 16:41:00"
steve-maddenshoe.com,"Namecheap Auctions",12,17,758,45,"Arts/Online Writing: 12","English: 48.3%
Thai: 20.1%
Italian: 3.9%
Chinese: 2.8%
Spanish: 2.5%
Russian: 2%
German: 1.8%
Turkish: 1.6%
Portuguese: 1.6%
Arabic: 1.6%","English: 100%",31,0,268,26376,0,0,0,9,26,2,7,0,2,,,1,0,0,0,0,0,0,05/11/2025,$5,"05/12/2025 15:00:00"
jonnycmercantile.com,"Namecheap Auctions",12,17,2996,52,"Arts/Performing Arts: 12
Society/Organizations: 8
Sports/Equestrian: 8
Shopping/Clothing: 7
Business/Textiles and Nonwovens: 7","English: 97.8%
German: 2%
Dutch: 0.1%",,0,0,83,3826,0,0,0,10,28,7,0,0,7,,,1,0,0,0,0,0,0,05/11/2025,$5,"05/12/2025 15:00:00"
seocompanyservice.com,"Namecheap Auctions",13,17,58,46,"Computers/Internet/Web Design and Development: 13
Computers/Multimedia: 12
Computers/Human-Computer Interaction: 11","English: 100%",,4,0,96,2000,0,0,0,20,24,16,0,0,12,,,0,0,0,0,0,0,0,05/11/2025,$5,"05/12/2025 15:00:00"
forgetforgetmusic.com,"Namecheap Auctions",20,17,73,61,"Society/People: 20
Society/Politics: 14","German: 55.5%
English: 44.4%",,0,14,26,111,0,0,0,14,27,10,17,0,10,,,1,0,0,0,1,0,0,05/11/2025,$5,"05/12/2025 15:00:00"
21mantap.com,"Namecheap Auctions",17,17,261,51,"Computers/Software/Directories: 17
Regional/North America: 16
Computers/Data Formats: 14
Computers/Internet/E-mail: 12","English: 87.7%
Dutch: 5.1%
Portuguese: 3.1%
Chinese: 1.9%
Russian: 0.7%
Korean: 0.3%
Thai: 0.3%
Turkish: 0.3%","English: 100%",19,15,358,1587,0,0,0,19,33,2,1,0,2,,,1,0,0,0,1,0,0,05/11/2025,$5,"05/12/2025 15:00:00"
japanese-language.org,"Namecheap Auctions",18,19,106,31,"Science/Social Sciences: 18
Arts/Writers Resources: 15
Business/Transportation and Logistics: 15
Society/Ethnicity: 13","English: 98.1%
Arabic: 1.8%",,3,0,52,1125,0,0,0,21,26,19,43,3,19,,,2,0,0,0,1,0,0,05/11/2025,$5,"05/12/2025 15:00:00"
dadu13.com,"Namecheap Auctions",16,34,2511,272,"Computers/Internet/Web Design and Development: 16
Business: 13
Business/Agriculture and Forestry: 12","Indonesian: 82.4%
English: 12.9%
Polish: 2.1%
Spanish: 0.4%
Thai: 0.2%
Japanese: 0.2%
Vietnamese: 0.1%
French: 0.1%
Russian: 0.1%
Turkish: 0.1%","Indonesian: 100%",22,25,1767,10751,0,0,0,5,40,3,7,0,3,,,0,0,0,0,1,212,19,05/11/2025,$5,"05/12/2025 15:00:00"
bppool.net,"Namecheap Auctions",12,19,2328,82,"Adult/Image Galleries: 12
Computers/Internet/Web Design and Development: 8
Business/Employment: 8","Spanish: 56.6%
English: 38.1%
French: 3%
Russian: 1.3%
German: 0.4%","English: 99.9%",3,22,856,32716,0,0,0,16,46,7,4,0,7,,,0,0,0,0,454,19,16,05/11/2025,$5,"05/12/2025 15:00:00"
bobwritesbiz.com,"Namecheap Auctions",20,18,386,116,"Arts/Music: 19
World/Italiano: 19
Regional/North America: 17
Arts/Literature: 14
Sports/Basketball: 14
Business/Agriculture and Forestry: 13
Recreation/Travel: 13","English: 66.9%
Chinese: 33%","English: 99.8%
Chinese: 0.1%",17,7,117,256,0,0,0,10,32,4,2,0,3,,,595,0,0,0,36,30,11,05/11/2025,$5,"05/12/2025 15:00:00"
chrisklimek.com,"Namecheap Auctions",14,17,106,74,"News/Weblogs: 14
Computers/Internet/Abuse: 12
Computers/Internet/Domain Names: 12
Society/Issues: 12
Society/People: 11
Society/Philanthropy: 11
Society: 9","English: 96.2%
Polish: 3.7%",,9,16,135,1681,0,0,0,21,26,13,38,0,13,,,3,0,0,0,0,0,0,05/11/2025,$5,"05/12/2025 15:00:00"
aguilalibre.com,"Namecheap Auctions",17,14,739,33,"Recreation/Travel: 17
Computers/Internet/Searching: 14
Business/Business Services: 13
Regional/Europe: 13
Society/Issues: 13
Arts/Movies: 13
Business/Construction and Maintenance: 13
Sports/Soccer: 13
Arts/Literature: 13
Reference/Libraries: 13","Dutch: 94.2%
English: 5.7%","English: 100%",4,6,36,333,0,2,0,4,38,19,1,0,19,,,92,0,36850877,1,10,35,0,05/11/2025,$5,"05/12/2025 15:00:00"
freemodconverter.com,"Namecheap Auctions",16,17,121,67,"Computers/Software/Operating Systems: 16
Computers/Software/Freeware: 13","Danish: 51.3%
English: 43.2%
Spanish: 5.4%","English: 100%",4,22,62,169,0,4,1,20,27,9,0,0,9,,,1,0,0,0,0,0,0,05/11/2025,$5,"05/12/2025 15:00:00"
amistadvoyages.org,"Namecheap Auctions",21,16,53,25,"Recreation: 21
Business/Transportation and Logistics: 16
Society/Holidays: 14
Reference/Education: 14","English: 54.1%
Japanese: 43.7%
Chinese: 2%","Indonesian: 100%",8,11,31,90,0,0,0,27,26,10,10,1,10,,,,0,0,0,1,1,1,05/11/2025,$5,"05/12/2025 15:00:00"
javantv.net,"Namecheap Auctions",12,18,519,208,"Reference/Education: 12","English: 68.9%
Persian: 30.1%
Chinese: 0.9%","English: 97.6%
Chinese: 2.1%
Danish: 0.1%",1,18,146,815,0,3,0,9,37,2,5,0,2,,,637,0,34406631,1,31,102,17,05/11/2025,$5,"05/12/2025 15:00:00"
builwing.info,"Namecheap Auctions",11,20,267,102,"Business: 11
Regional/Asia: 8
Business/Real Estate: 8
Home/Family: 8
Recreation/Travel: 7
Health/Senior Health: 7
Recreation/Autos: 7
Games/Video Games/Roleplaying: 7
Society: 6
Society/People: 6","Japanese: 99.2%
English: 0.7%",,25,6,107,1409,0,1,0,26,34,12,0,0,12,,,0,0,0,0,0,0,0,05/11/2025,$5,"05/12/2025 15:00:00"
radiocosmobandung.com,"Namecheap Auctions",14,15,54,31,"News/Media Industry: 14
Arts/Radio: 13
Recreation/Radio: 12
Sports/Equestrian: 12
Regional/Asia: 8
Sports: 8","Indonesian: 42.8%
English: 33.9%
German: 8.9%
Portuguese: 7.1%
Russian: 3.5%
Arabic: 1.7%
Spanish: 1.7%",,3,4,94,248,0,0,0,18,28,13,4,0,13,,,1,0,0,0,0,0,0,05/11/2025,$5,"05/12/2025 15:00:00"
taylorcorps.com,"Namecheap Auctions",13,13,71,30,"Business: 13","English: 100%",,3,0,41,68,0,0,0,13,20,16,1,0,14,,,1,0,0,0,0,0,0,05/11/2025,$5,"05/12/2025 15:00:00"
virginrecords.net,"Namecheap Auctions",25,15,99,49,"Arts/Music: 25","English: 58.5%
French: 33.5%
German: 2.8%
Chinese: 1.4%
Russian: 1.4%
Spanish: 1.4%
Japanese: 0.7%",,4,0,98,465,0,0,0,25,27,23,26,5,19,,,1,0,0,0,0,0,0,05/11/2025,$5,"05/12/2025 15:00:00"
angkordorndrivers.com,"Namecheap Auctions",12,27,2429,162,"Society: 11
Society/People: 10
Society/Religion and Spirituality: 9
Recreation/Autos: 6
Recreation/Pets: 6
Society/Philanthropy: 6","Chinese: 98.3%
Japanese: 1.2%
English: 0.4%","English: 100%",31,10,959,13726,0,0,0,7,30,7,6,1,7,,,,0,0,0,0,0,0,05/11/2025,$5,"05/12/2025 15:00:00"
bloggingloop.com,"Namecheap Auctions",16,16,4488,36,"Business/Business Services: 16
Society/Crime: 12
Recreation/Roads and Highways: 12
Regional/Europe: 12
Shopping: 12","Indonesian: 92.7%
English: 6.9%
Russian: 0.1%","Indonesian: 70.1%
English: 24.8%
Malay: 4.9%",9,7,102,908,0,0,0,11,27,0,0,0,0,,,1,0,0,0,26,62,60,05/11/2025,$5,"05/12/2025 15:00:00"
christianonestop.com,"Namecheap Auctions",13,19,130,78,"Computers/Internet/Web Design and Development: 13
Recreation/Pets: 12
Computers/Internet/Searching: 12
Society/Religion and Spirituality: 11","English: 99%
German: 0.9%","English: 100%",1,4,100,277,0,0,0,15,30,25,13,1,23,,,1,0,0,0,6,0,0,05/11/2025,$5,"05/12/2025 15:00:00"
atlantaoc.com,"Namecheap Auctions",13,16,223,43,"Computers/Hardware: 13
Computers/Software/Operating Systems: 9
Reference/Education: 8
Sports/Golf: 8
Society/Religion and Spirituality: 8
Society/People: 7
Games/Video Games: 7
Games/Video Games/Computer Platforms: 7
Business/Customer Service: 7","English: 68.1%
German: 19.1%
French: 10.6%
Hungarian: 0.8%
Slovenian: 0.8%
Japanese: 0.4%","English: 100%",2,4,81,862,0,0,0,23,23,24,15,0,19,,,10,0,0,0,70,0,0,05/11/2025,$5,"05/12/2025 15:00:00"
mandrixx.net,"Namecheap Auctions",14,19,538,109,"Computers/Software/Shareware: 14
Games/Video Games/Construction: 12
Computers/Software/Abandonware: 11
Computers/Internet: 8","English: 74.7%
Spanish: 8.9%
French: 6.8%
Polish: 5.1%
Turkish: 1.2%
Czech: 1%
Russian: 0.8%
Dutch: 0.4%
Japanese: 0.4%
Portuguese: 0.2%",,9,0,222,1001,0,0,0,24,28,21,0,0,19,,,1,0,0,0,0,0,0,05/11/2025,$5,"05/12/2025 15:00:00"
unifast-cz.com,"Namecheap Auctions",23,16,60,43,"Business: 23","Czech: 100%","English: 100%",12,1,34,92,0,3,0,13,37,15,10,0,15,,,,0,32582933,1,2,0,0,05/11/2025,$5,"05/12/2025 15:00:00"
thecrossroadsid.com,"Namecheap Auctions",23,15,482,34,"Arts/Music: 22
Arts/Performing Arts: 21","Portuguese: 45.8%
English: 43%
Chinese: 4.1%
Latin: 4.1%
German: 1.3%
Japanese: 1.3%",,2,50,646,1347,0,0,0,16,33,24,3,0,24,,,1,0,0,0,0,0,0,05/11/2025,$5,"05/12/2025 15:00:00"
datelinesilverage.com,"Namecheap Auctions",15,18,132,60,"Society/People: 15
News/Weblogs: 15
Business: 14
Computers/Internet/Abuse: 12
Computers/Internet/Domain Names: 12
Society/Issues: 12
Arts/Movies: 12
Recreation/Travel: 9
Science/Social Sciences: 9","English: 100%","Indonesian: 97.5%
English: 2.3%",2,16,57,5838,0,0,0,19,29,15,15,1,14,,,3,0,0,0,10,2,2,05/11/2025,$5,"05/12/2025 15:00:00"
gabrylandia.com,"Namecheap Auctions",24,22,177,29,"World/Italiano: 24
Home/Cooking: 22
Shopping/Classifieds: 17
Society/Philanthropy: 17
Society: 17","Italian: 73.9%
English: 22.8%
French: 1%
Polish: 1%
: 1%",,7,2,58,1158,0,0,0,16,26,17,11,1,16,,,1,0,0,0,1,0,0,05/11/2025,$5,"05/12/2025 15:00:00"
trusted-canadian-online-pharmacy.com,"Namecheap Auctions",24,20,3141,72,"Health: 24","Indonesian: 79.7%
English: 18.6%
German: 1%
French: 0.2%
Spanish: 0.1%",,0,0,,,0,0,0,20,37,0,0,0,0,,,1,0,0,0,1,0,0,05/11/2025,$5,"05/12/2025 15:00:00"
rickleeks.com,"Namecheap Auctions",22,16,59,34,"Computers/Internet: 21
Sports/Water Sports: 20
Recreation: 20
Sports/Extreme Sports: 16
Business/Business Services: 15","English: 71.9%
Dutch: 19.2%
German: 5.2%
Czech: 1.7%
Japanese: 1.7%",,1,18,35,92,0,2,0,15,27,24,0,5,23,,,1,0,0,0,0,0,0,05/11/2025,$5,"05/12/2025 15:00:00"
tricksession.com,"Namecheap Auctions",17,18,3578,74,"Computers/Internet/Web Design and Development: 17
Business/Opportunities: 13","Chinese: 78.4%
Indonesian: 13.6%
English: 6.3%
Russian: 1.1%
Bengali: 0.2%",,21,11,144,1467,0,2,0,9,42,16,22,0,16,,,4,0,0,0,0,0,0,05/11/2025,$5,"05/12/2025 15:00:00"
the-henry-raleigh-archive.com,"Namecheap Auctions",12,23,377,237,"Recreation/Autos: 12
Business/Management: 12
Arts/Literature: 10
Recreation/Models: 7","English: 88.5%
Portuguese: 2%
Arabic: 1.4%
French: 1.1%
Vietnamese: 1.1%
Indonesian: 0.8%
Italian: 0.8%
Greek: 0.5%
Spanish: 0.5%
Russian: 0.5%",,0,0,,,0,0,0,22,43,0,0,0,0,,,1,0,30468483,1,0,0,0,05/11/2025,$5,"05/12/2025 15:00:00"
health-air.com,"Namecheap Auctions",13,14,46,26,"Computers/Internet/Searching: 13","English: 94.5%
Japanese: 5.4%","English: 100%",6,9,59,129,0,11,0,55,37,25,36,0,22,,,8,0,26331118,2,18,8,4,05/11/2025,$5,"05/12/2025 15:00:00"
tongaelections.com,"Namecheap Auctions",13,15,89,40,"Recreation/Travel: 13
Computers/Hardware: 11
Computers/Programming/Internet: 11
Computers/Multimedia: 9
Society/Government: 9","English: 96.2%
Indonesian: 1.8%
Portuguese: 1.8%",,6,16,36,1321,0,0,0,11,25,11,3,2,11,,,0,0,0,0,0,1,1,05/11/2025,$5,"05/12/2025 15:00:00"
neburu.com,"Namecheap Auctions",13,12,89,28,"Computers/Programming/Internet: 13
Computers/Multimedia: 13
Computers/Hardware: 12
Shopping/Crafts: 11
Business/Real Estate: 8
Home/Family: 8
Arts/Movies: 7
Recreation/Travel: 7",,,0,0,23,33,0,0,0,1,31,15,6,5,11,,,1,0,0,0,0,0,0,05/11/2025,$5,"05/12/2025 15:00:00"
dangky1xbet.com,"Namecheap Auctions",13,20,496,115,"Recreation/Motorcycles: 13
Health: 12
Computers/Software/Graphics: 7
Computers/Software/Operating Systems: 7","English: 59.8%
Vietnamese: 15.7%
French: 4.2%
German: 4.2%
Chinese: 3.9%
Spanish: 3.7%
Portuguese: 3.2%
Dutch: 1.7%
Italian: 1.4%
Russian: 0.4%","English: 76%
Vietnamese: 24%",28,17,1536,4832,0,0,0,15,40,6,6,2,6,,,1,0,0,0,0,8,2,05/11/2025,$5,"05/12/2025 15:00:00"
mikeeasley.org,"Namecheap Auctions",18,16,306,274,"Science/Technology: 18
Society/Religion and Spirituality: 13","English: 99.3%
Korean: 0.6%",,4,0,114,275,0,2,0,17,28,24,0,0,14,,,4,0,18208490,6,0,0,0,05/11/2025,$5,"05/12/2025 15:00:00"
soupkitchenintl.com,"Namecheap Auctions",16,16,185,32,"Recreation/Travel: 16
News/Weblogs: 15
Arts/Online Writing: 13
Home/Cooking: 13
Computers/Internet/Web Design and Development: 13
News/Magazines and E-zines: 13
Computers/Internet/Abuse: 13
Computers/Internet/Domain Names: 12
Society/People: 12
Society/Issues: 12","English: 93%
Dutch: 2%
Japanese: 2%
Chinese: 1.3%
French: 1.3%",,1,0,58,751,0,0,0,25,27,21,11,4,17,,,0,0,0,0,0,0,0,05/11/2025,$5,"05/12/2025 15:00:00"
publishthepost.com,"Namecheap Auctions",14,16,73,27,"Computers/Software/Office Suites: 14
Computers/Software: 11
Computers/Software/Operating Systems: 8
Computers/Software/Freeware: 8
Society/Government: 8","English: 92.7%
Italian: 1.5%
Vietnamese: 1.4%
Greek: 1.1%
Russian: 0.5%
Slovak: 0.5%
Portuguese: 0.4%
Turkish: 0.4%
Tamil: 0.3%
Spanish: 0.2%",,25,50,957,3166,0,0,0,53,40,0,0,0,0,,,1,0,0,0,0,0,0,05/11/2025,$5,"05/12/2025 15:00:00"
ourmusiq.com,"Namecheap Auctions",16,14,106,49,"Computers/Internet/Searching: 16
Business/Business Services: 13
Sports/Soccer: 13
Business/Construction and Maintenance: 13
Reference/Libraries: 13
Society/Gay  Lesbian  and Bisexual: 13
Regional/Europe: 13
Home/Family: 13
Business/Automotive: 13
Arts/Literature: 13","English: 57.1%
Dutch: 28.5%
Finnish: 3.5%
Kinyarwanda: 3.5%
Norwegian: 3.5%
Swahili: 3.5%",,2,20,81,837,0,0,0,13,34,14,6,0,13,,,0,0,0,0,0,0,0,05/11/2025,$5,"05/12/2025 15:00:00"
megabitsofgaming.com,"Namecheap Auctions",12,18,104,62,"Arts/Comics: 12
Business/Transportation and Logistics: 8
Business: 7","English: 89.7%
Serbian: 4%
Japanese: 2%
Portuguese: 2%
Slovak: 2%",,3,0,80,3080,0,0,0,23,26,11,17,0,9,,,1,0,0,0,0,1,1,05/11/2025,$5,"05/12/2025 15:00:00"
grandinotizie.com,"Namecheap Auctions",12,17,191,85,"Business/Energy: 12
Business/Arts and Entertainment: 7
Business: 7","Italian: 46.4%
English: 26%
Latin: 16.1%
Russian: 5.6%
Indonesian: 1.4%
Japanese: 1.4%
Chinese: 0.7%
French: 0.7%
Slovak: 0.7%
Thai: 0.7%",,2,4,964,3758,0,0,0,52,37,19,4,1,13,,,1,0,0,0,0,0,0,05/11/2025,$5,"05/12/2025 15:00:00"
ificould.net,"Namecheap Auctions",15,17,410,111,"Society/Government: 14
Business/Industrial Goods and Services: 14
Business/Food and Related Products: 14
Business: 13
Home/Family: 12
Business/Construction and Maintenance: 12
Recreation/Travel: 12
Recreation/Food: 10
Society: 8","Indonesian: 90.8%
English: 9.1%","Indonesian: 89.7%
English: 10.2%",16,17,184,3899,0,0,0,16,30,16,15,1,13,,,4,0,0,0,3,4,4,05/11/2025,$5,"05/12/2025 15:00:00"
twlive258.info,"Namecheap Auctions",12,19,145,68,"Society: 11
Society/People: 10
Society/Religion and Spirituality: 9
Society/Organizations: 8
Recreation/Autos: 7","English: 48.5%
Chinese: 41.1%
Indonesian: 5.6%
Swedish: 2.8%
German: 0.9%
Japanese: 0.9%","English: 99.9%",8,30,18015,65047,0,0,0,17,57,0,0,0,0,,,0,0,0,0,9,77,5,05/11/2025,$5,"05/12/2025 15:00:00"
maliaubasin.info,"Namecheap Auctions",14,17,53,44,"Recreation/Travel: 14
Arts/Music: 11","English: 93.3%
Malay: 6.6%",,5,0,84,211,0,0,0,15,22,12,0,0,12,,,2,0,0,0,0,0,0,05/11/2025,$5,"05/12/2025 15:00:00"
abbacapella.com,"Namecheap Auctions",28,15,50,28,"Arts/Music: 28","German: 81.3%
English: 18.6%",,0,0,25,78,0,0,0,10,40,15,6,0,15,,,1,0,0,0,0,1,1,05/11/2025,$5,"05/12/2025 15:00:00"
jackpot-777-club.com,"Namecheap Auctions",13,21,194,147,"Business/Consumer Goods and Services: 13
Business: 12
Arts: 12
Business/Industrial Goods and Services: 12
Computers/Mobile Computing: 12
Sports/Martial Arts: 11
Recreation/Pets: 11
Recreation/Autos: 11
Sports/Bowling: 11
Sports: 11","Russian: 90.7%
English: 9.2%",,18,31,395,536,0,2,0,14,37,6,0,0,4,,,0,0,0,0,0,0,0,05/11/2025,$5,"05/12/2025 15:00:00"
tempototoofficial.com,"Namecheap Auctions",13,20,9728,111,"News/Media Industry: 13","Japanese: 65.9%
Russian: 20.2%
English: 6%
Latin: 5.3%
Indonesian: 0.8%
Kinyarwanda: 0.6%
Slovak: 0.3%
German: 0.1%",,6,0,2608,88665,0,0,0,18,39,0,0,0,0,,,1,0,0,0,0,0,0,05/11/2025,$5,"05/12/2025 15:00:00"
dougnewmanatsea.com,"Namecheap Auctions",13,24,367,206,"Arts: 13
Arts/Literature: 13
Arts/Photography: 12
Business/Transportation and Logistics: 10","English: 96.2%
Portuguese: 2.1%
German: 1.2%
Greek: 0.4%",,1,22,69,19258,0,0,0,11,30,16,14,2,16,,,1,0,0,0,0,0,0,05/11/2025,$5,"05/12/2025 15:00:00"
jeanettes-celebrity-corner.com,"Namecheap Auctions",17,20,9462,48,"Society/People: 17
Arts/Music: 14
Shopping/Clothing: 13
News/Media Industry: 13
Shopping/Visual Arts: 13
Science/Social Sciences: 13
Health/Beauty: 12
Science/Math: 12","English: 99.7%",,0,0,,,0,0,0,26,34,0,0,0,0,,,1,0,0,0,1,0,0,05/11/2025,$5,"05/12/2025 15:00:00"
llajournal.com,"Namecheap Auctions",21,15,68,38,"Science/Social Sciences: 21
Computers/Computer Science/Database Theory: 15
Society/Politics: 14
Science/Publications: 14
Business/Healthcare: 14
Science/Math: 14
Society/People: 14
Reference/Education: 14","English: 73.5%
Czech: 10.2%
Chinese: 5.8%
Hungarian: 5.8%
Japanese: 2.9%
Slovak: 1.4%",,27,6,63,230,0,0,0,9,27,5,8289,0,5,,,2,0,0,0,0,0,0,05/11/2025,$5,"05/12/2025 15:00:00"
caninesportsandbehavior.com,"Namecheap Auctions",14,13,119,35,"Recreation/Pets: 14
Society/Organizations: 12
Health/Animal: 11
Recreation: 8","English: 99%
Turkish: 0.9%",,12,0,184,1935,0,0,0,24,21,18,3,0,8,,,0,0,0,0,0,1,1,05/11/2025,$5,"05/12/2025 15:00:00"
coachingwithfrank.com,"Namecheap Auctions",19,19,317,85,"Business/Construction and Maintenance: 19
Regional/North America: 14","English: 60.5%
French: 25.2%
Spanish: 5.1%
Italian: 4.8%
Dutch: 1.6%
Russian: 0.4%
Chinese: 0.3%
German: 0.3%
Portuguese: 0.3%
Swedish: 0.3%",,17,2,160,314,0,0,0,19,26,2,0,0,1,,,1,0,0,0,0,0,0,05/11/2025,$5,"05/12/2025 15:00:00"
td-net.com,"Namecheap Auctions",25,15,61,30,"Business/Consumer Goods and Services: 25","English: 73.6%
Japanese: 25%
Danish: 1.3%",,4,0,63,312,0,0,0,12,21,23,1,0,21,,,1,0,0,0,0,0,0,05/11/2025,$5,"05/12/2025 15:00:00"
zencortexi-us.com,"Namecheap Auctions",13,15,100,25,"Computers/Internet: 12
Regional/Europe: 12
Recreation/Outdoors: 12
Regional/North America: 12
Arts/Performing Arts: 12
Arts/Music: 12
Recreation/Travel: 12
Business/Financial Services: 12
Recreation/Pets: 12
Society/Paranormal: 12","Russian: 51.4%
English: 48.5%","English: 100%",4,3,226,312,0,0,0,9,21,1,0,0,1,,,2,0,0,0,0,0,0,05/11/2025,$5,"05/12/2025 15:00:00"
mattdenn.com,"Namecheap Auctions",26,17,90,59,"Society/Politics: 26
Society/Government: 17","English: 100%",,8,0,120,255,0,0,0,1,34,18,48,0,17,,,1,0,22915055,3,0,0,0,05/11/2025,$5,"05/12/2025 15:00:00"
mir-n.com,"Namecheap Auctions",25,13,89,25,"Business/Real Estate: 25","Russian: 91.6%
English: 8.3%",,0,0,55,236,0,0,0,13,23,18,4,2,17,,,1,0,0,0,0,0,0,05/11/2025,$5,"05/12/2025 15:00:00"
rnavi.net,"Namecheap Auctions",26,14,45,34,"Regional/Asia: 26","English: 82.3%
Japanese: 17.6%",,4,0,29,83,0,0,0,8,26,21,0,0,19,,,1,0,0,0,0,0,0,05/11/2025,$5,"05/12/2025 15:00:00"
ttpba.net,"Namecheap Auctions",12,17,59,56,"Computers/Internet: 12
Business/Real Estate: 8
Business: 8
Arts/Literature: 7
Computers/Consultants: 7
Arts/Visual Arts: 6","English: 94.7%
German: 2.6%
Japanese: 2.6%",,2,13,47,61,0,0,0,11,24,13,3,0,11,,,2,0,0,0,0,0,0,05/11/2025,$5,"05/12/2025 15:00:00"
african-violets.com,"Namecheap Auctions",19,14,176,33,"Home/Cooking: 18
Shopping/Gifts: 17
Arts: 17
Home/Gardening: 16
Reference/Encyclopedias: 14
Science/Biology: 12","English: 90.7%
Slovak: 3.9%
Russian: 3.2%
Romanian: 1.9%",,30,14,168,2433,0,0,0,15,27,25,22,1,25,,,0,0,34972837,1,0,0,0,05/11/2025,$5,"05/12/2025 15:00:00"
helpai.me,"Namecheap Auctions",11,14,76,26,"Shopping/Crafts: 11
Games/Video Games/Developers and Publishers: 8","English: 95.4%
Spanish: 4.5%",,6,6,45,221,0,0,0,3,20,0,0,0,0,,,1,0,0,0,0,0,0,05/11/2025,$5,"05/12/2025 15:00:00"
osouji-shokai.com,"Namecheap Auctions",30,17,56,30,"Regional/Asia: 30","Japanese: 92.5%
English: 7.5%","English: 100%",7,0,37,401,0,0,0,20,24,19,15,0,18,,,1,0,0,0,4,0,0,05/11/2025,$5,"05/12/2025 15:00:00"
go-prodentim-us.com,"Namecheap Auctions",11,16,103,40,"Regional/North America: 10
Computers/Internet/E-mail: 10
Society/Politics: 8","English: 66%
Latin: 17.4%
Russian: 5.8%
Slovak: 2.9%
Khmer: 1.9%
Chinese: 0.9%
French: 0.9%
German: 0.9%
Indonesian: 0.9%
Japanese: 0.9%","English: 100%",4,15,470,1097,0,0,0,7,31,0,0,0,0,,,1,0,35715747,1,0,4,1,05/11/2025,$5,"05/12/2025 15:00:00"
