Name,Source,TF,CF,"Majestic BL","Majestic RD","Majestic Topics","Majestic Languages","Site Languages","Ahrefs DR","Ahrefs UR","Ahrefs RD","Ahrefs BL","Ahrefs Traffic","Ahrefs Positions","Ahrefs Cost","Moz DA","Moz PA",Age,"SZ Redirects","SZ Parked","SZ Active History","SZ Score","SZ Drops","Google Index","SEM Traffic","SEM Rank","SEM Keywords","Out Links Internal","Out Links External","Out Domains External","Date Added",Price,Expires
9jones.com,"GoDaddy Auctions",25,19,212,55,"Recreation/Travel: 25
Arts/Movies: 19","English: 92.1%
Spanish: 2.6%
Chinese: 1.7%
Dutch: 1.7%
German: 1.7%",,,,,,0,0,0,18,29,,,,,,1,0,47,4799369,7,0,0,0,05/04/2025,$1,"05/13/2025 18:06:00"
art4healinghope.com,"GoDaddy Auctions",6,17,810,82,"Society/Religion and Spirituality: 6
Business: 2","English: 89.8%
Russian: 4.5%
Portuguese: 3.1%
Italian: 0.7%
Spanish: 0.5%
Serbian: 0.3%
German: 0.2%
Persian: 0.2%
Indonesian: 0.1%
Polish: 0.1%",,,,,,0,0,0,12,27,,,,,,1,0,0,0,0,0,0,0,05/04/2025,$1,"05/13/2025 19:29:00"
racemefarmers.org,"GoDaddy Auctions",17,18,114,104,"Society/Issues: 17
Arts/Literature: 14","English: 98.8%
Korean: 1.1%",,,,,,0,0,0,24,23,,,,,,1,0,0,35046212,1,0,0,0,05/04/2025,$1,"05/13/2025 16:25:00"
nyctrn.org,"GoDaddy Auctions",17,19,134,68,"Business/Business Services: 16
Recreation/Travel: 16
Science/Social Sciences: 14
Arts/Music: 14
Arts/Radio: 14
Reference/Education: 14
Arts/Magazines and E-zines: 13
Health/Medicine: 13
Arts: 13
Science/Earth Sciences: 12","English: 100%",,,,,,0,5,0,18,25,,,,,,1,4,0,18947660,5,0,0,0,05/04/2025,$1,"05/13/2025 17:15:00"
zelleyart.com,"GoDaddy Auctions",21,13,164,36,"Society: 21","English: 100%",,,,,,1,1,0,13,25,,,,,,1,0,0,28687575,1,0,0,0,05/04/2025,$1,"05/13/2025 16:34:00"
usenetadvantage.net,"GoDaddy Auctions",16,17,127,44,"Society/Issues: 16","English: 92.8%
Russian: 5.1%
French: 2%",,,,,,0,0,0,13,27,,,,,,1,0,0,0,0,0,0,0,05/04/2025,$1,"05/13/2025 18:25:00"
tabletopteachingllc.com,"GoDaddy Auctions",13,15,196,60,"Recreation/Scouting: 13
Society/Religion and Spirituality: 11","English: 100%",,,,,,0,0,0,35,28,,,,,,1,0,0,0,0,0,0,0,05/04/2025,$1,"05/13/2025 20:36:00"
rootstravler.com,"GoDaddy Auctions",7,17,356,57,"Business: 7
Society/Religion and Spirituality: 3
Business/Industrial Goods and Services: 2","English: 54.8%
Finnish: 24.8%
Polish: 3.3%
Russian: 3.3%
Korean: 2.9%
French: 2.1%
Italian: 2.1%
German: 1.6%
Japanese: 1.6%
Spanish: 1.6%",,,,,,0,0,0,14,28,,,,,,1,0,0,0,0,0,0,0,05/04/2025,$1,"05/13/2025 19:44:00"
ladiscountcard.com,"GoDaddy Auctions",7,16,402,398,"Society/Religion and Spirituality: 7
Business: 2
Business/Industrial Goods and Services: 1","English: 100%","English: 100%",,,,,0,0,0,3,16,,,,,,4,1,0,0,0,6,41,11,05/04/2025,$1,"05/13/2025 18:35:00"
joinprofound.com,"GoDaddy Auctions",15,16,36,36,"Sports/Soccer: 15
Sports/Organizations: 14","English: 100%",,,,,,0,0,0,7,21,,,,,,2,1,0,0,0,0,0,0,05/04/2025,$1,"05/13/2025 16:44:00"
tx5customgear.com,"GoDaddy Auctions",17,14,163,29,"Recreation/Guns: 17","English: 100%",,,,,,70,61,5523,11,20,,,,,,1,9,233,2425039,74,0,0,0,05/04/2025,$1,"05/13/2025 19:18:00"
rutherfordsfarm.com,"GoDaddy Auctions",16,14,160,26,"Arts: 16
Regional/North America: 13
Recreation/Travel: 13","English: 92.7%
French: 2.1%
German: 1.4%
Korean: 1.4%
Spanish: 1.4%
Japanese: 0.7%",,,,,,0,0,0,10,22,,,,,,1,0,0,0,0,0,0,0,05/04/2025,$1,"05/13/2025 20:04:00"
muslimpremium.net,"GoDaddy Auctions",9,17,38,37,"Home/Family: 9
Recreation/Travel: 9
Business: 7
Regional/Europe: 7
Adult/Regional: 7
Business/Energy: 7
Adult/World: 6
Adult/Shopping: 6
Society/Organizations: 3
Business/Real Estate: 2","English: 100%","English: 100%",,,,,0,0,0,7,24,,,,,,0,3,0,0,0,0,0,0,05/04/2025,$1,"05/13/2025 19:54:00"
crownheightsmutualaid.com,"GoDaddy Auctions",16,16,71,27,"Arts/Entertainment: 16
Computers/Internet/Searching: 15
Society: 15
Computers/Programming/Languages: 14
Arts/Organizations: 14
Reference/Education: 14
Games/Card Games: 13
Recreation/Food: 13
Computers/Internet/Web Design and Development: 13
Society/Government: 13","English: 91.3%
French: 2.8%
Spanish: 2.8%
Haitian_creole: 1.4%
Korean: 1.4%",,,,,,22,1,0,22,29,,,,,,0,37,8,8118080,3,0,0,0,05/04/2025,$1,"05/13/2025 18:17:00"
fieldguideadv.com,"GoDaddy Auctions",6,10,141,44,"Society/Religion and Spirituality: 6
Business: 1","English: 100%",,,,,,0,4,0,16,29,,,,,,1,0,0,23793012,2,0,0,0,05/04/2025,$1,"05/13/2025 16:59:00"
take2ranch.org,"GoDaddy Auctions",10,16,46,32,"Regional/Europe: 9
Home/Family: 9
Business/Energy: 9
Recreation/Travel: 9
Business: 9
Adult/Regional: 7
Society/Organizations: 7
Adult/World: 7
Adult/Shopping: 7
Business/Real Estate: 2","English: 100%",,,,,,0,0,0,3,16,,,,,,2,1,0,30896655,1,0,0,0,05/04/2025,$1,"05/13/2025 19:44:00"
campusphonerepair.com,"GoDaddy Auctions",18,21,955,61,"Computers/Internet/Searching: 18
Business/Business Services: 16
Recreation/Travel: 15
Reference/Libraries: 15
Business/Financial Services: 15
Regional/Europe: 15
Business/Telecommunications: 14
Society/Issues: 14
Recreation/Pets: 14
Recreation/Autos: 14","English: 97.2%
Spanish: 1.9%
Dutch: 0.7%","English: 100%",,,,,79,218,2515,17,38,,,,,,4,40,766,1249735,163,44,7,5,05/04/2025,$1,"05/13/2025 17:16:00"
fitmommystrong.com,"GoDaddy Auctions",14,19,365,90,"Business/Marketing and Advertising: 14
Games/Video Games/News and Reviews: 12
Health: 12","English: 99.2%
Korean: 0.7%",,,,,,0,0,0,15,28,,,,,,1,74,0,0,0,0,1,1,05/04/2025,$1,"05/13/2025 16:13:00"
nationaldreamers.org,"GoDaddy Auctions",10,16,37,35,"Regional/Europe: 9
Home/Family: 9
Business/Energy: 9
Arts: 9
Recreation/Travel: 9
Business: 9
Society/Organizations: 7
Adult/Regional: 7
Adult/World: 6
Adult/Shopping: 6","English: 100%",,,,,,0,0,0,5,12,,,,,,1,8,0,0,0,0,0,0,05/04/2025,$1,"05/13/2025 18:17:00"
summitdrivein.com,"GoDaddy Auctions",13,15,150,27,"Reference/Education: 13
Society/People: 13","English: 100%",,,,,,37,6,0,13,26,,,,,,2,0,228,2453332,13,0,0,0,05/04/2025,$1,"05/13/2025 20:13:00"
lohormagazine.com,"GoDaddy Auctions",13,17,1654,63,"Recreation/Travel: 13","Russian: 93.1%
Vietnamese: 5.7%
Indonesian: 0.9%
English: 0.1%",,,,,,0,0,0,8,19,,,,,,0,0,0,0,0,0,0,0,05/04/2025,$1,"05/13/2025 18:03:00"
gamedoithuong.org,"GoDaddy Auctions",14,15,7182,37,"Computers/Hardware: 14","English: 59.1%
Russian: 40.4%
Slovak: 0.2%",,,,,,0,1,0,16,32,,,,,,1,6,0,0,0,0,0,0,05/04/2025,$1,"05/13/2025 18:55:00"
polnor.net,"GoDaddy Auctions",9,17,105,56,"Home/Family: 9
Recreation/Travel: 9
Business: 7
Regional/Europe: 7
Adult/Regional: 7
Business/Energy: 7
Adult/World: 6
Adult/Shopping: 6
Business/Real Estate: 4
Society/Organizations: 4","English: 87.1%
German: 5.7%
French: 2.8%
Japanese: 1.4%
Norwegian: 1.4%
Turkish: 1.4%",,,,,,0,0,0,5,21,,,,,,3,0,0,0,0,0,0,0,05/04/2025,$1,"05/13/2025 17:55:00"
sslcontext.com,"GoDaddy Auctions",12,23,307,182,"Computers/Software/Information Retrieval: 12
Society/Organizations: 9
Society/Religion and Spirituality: 2","English: 58.6%
Danish: 37.3%
Indonesian: 4%","English: 99.5%
Dutch: 0.4%",,,,,11,2,0,7,34,,,,,,1,9,0,0,0,11,1,0,05/04/2025,$1,"05/13/2025 21:09:00"
pickleandpotato.com,"GoDaddy Auctions",5,15,175,33,"Society/Religion and Spirituality: 5
Business: 1","English: 81.3%
German: 4.6%
Japanese: 4.6%
Russian: 4.6%
Chinese: 2.3%
Portuguese: 2.3%",,,,,,0,0,0,11,37,,,,,,3,0,0,0,0,1,0,0,05/04/2025,$1,"05/13/2025 18:31:00"
offlimitspress.com,"GoDaddy Auctions",15,20,435,52,"Arts/Literature: 15
Arts/Writers Resources: 13
Reference/Education: 12
Shopping/Publications: 12
Arts/Comics: 12","English: 100%",,,,,,27,15,0,27,25,,,,,,1,24,2,10659914,10,0,0,0,05/04/2025,$1,"05/13/2025 16:18:00"
presidioutahre.com,"GoDaddy Auctions",15,18,171,34,"Recreation/Humor: 15
Recreation/Guns: 15
Society/Religion and Spirituality: 14
Society/Crime: 13
Business/Real Estate: 12
Health/Animal: 12
Society/Organizations: 12","English: 74.2%
Czech: 8.3%
French: 6.5%
Spanish: 6.5%
Russian: 4.1%",,,,,,0,0,0,22,33,,,,,,1,1,0,0,0,0,0,0,05/04/2025,$1,"05/13/2025 19:44:00"
waterfrontgrillcafe.com,"GoDaddy Auctions",15,15,159,73,"Computers/Programming/Internet: 15","English: 100%",,,,,,2,26,1,13,21,,,,,,1,0,42,4961474,38,0,0,0,05/04/2025,$1,"05/13/2025 20:37:00"
elovebase.com,"GoDaddy Auctions",10,18,157,48,"Home/Family: 9
Regional/Europe: 9
Business/Energy: 9
Recreation/Travel: 9
Business: 9
Adult/Regional: 7
Society/Organizations: 7
Adult/World: 7
Adult/Shopping: 7
Business/Real Estate: 2","German: 86%
English: 13.1%
French: 0.7%",,,,,,0,1,0,17,19,,,,,,4,2,0,0,0,0,0,0,05/04/2025,$1,"05/13/2025 16:14:00"
initializegroup.com,"GoDaddy Auctions",10,17,92,47,"Regional/Europe: 10
Home/Family: 9
Business/Energy: 9
Recreation/Travel: 9
Business: 9
Society/Organizations: 8
Adult/Regional: 7
Adult/World: 7
Adult/Shopping: 7
Business/Real Estate: 6","English: 100%",,,,,,0,0,0,8,29,,,,,,0,0,0,0,0,0,0,0,05/04/2025,$1,"05/13/2025 20:53:00"
resultscanada2017.com,"GoDaddy Auctions",13,23,331,28,"News/Newspapers: 13","English: 100%","English: 99.7%
Esperanto: 0.2%",,,,,0,15,0,8,24,,,,,,4,0,0,0,0,2,1,1,05/04/2025,$1,"05/13/2025 16:14:00"
robiestreetstation.com,"GoDaddy Auctions",9,18,197,58,"Home/Family: 9
Recreation/Travel: 9
Adult/Regional: 7
Business: 7
Regional/Europe: 7
Adult/World: 7
Adult/Shopping: 7
Business/Energy: 7
Society/Organizations: 2
Business/Real Estate: 2","English: 100%",,,,,,0,0,0,14,28,,,,,,1,0,0,0,0,0,0,0,05/04/2025,$1,"05/13/2025 16:43:00"
lcpcertification.com,"GoDaddy Auctions",6,14,124,26,"Society/Religion and Spirituality: 6
Business: 2","English: 62.7%
Spanish: 13.9%
Japanese: 11.6%
French: 6.9%
Chinese: 4.6%",,,,,,0,0,0,8,26,,,,,,2,0,0,0,0,0,0,0,05/04/2025,$1,"05/13/2025 17:01:00"
pitchstor.com,"GoDaddy Auctions",12,23,1282,92,"Science/Social Sciences: 12
Science/Biology: 12
Home/Family: 9
Regional/Europe: 9
Business/Energy: 9
Recreation/Travel: 9
Business: 9
Business/Consumer Goods and Services: 8
Adult/Regional: 7
Society/Organizations: 7","English: 75.2%
Russian: 17.1%
Polish: 2.4%
German: 2%
Greek: 1.5%
Arabic: 0.6%
Chinese: 0.3%
Korean: 0.1%",,,,,,0,0,0,27,31,,,,,,0,4,0,0,0,0,0,0,05/04/2025,$1,"05/13/2025 16:49:00"
poweriac.com,"GoDaddy Auctions",16,14,436,80,"Health: 16","Chinese: 96.9%
English: 3%",,,,,,0,0,0,1,36,,,,,,2,4,0,0,0,0,0,0,05/04/2025,$1,"05/13/2025 19:02:00"
darkroomagic.com,"GoDaddy Auctions",19,16,1144,27,"Arts/Photography: 19
Computers/Internet/On the Web: 16
Computers/Software/Desktop Customization: 14
Society/People: 13","English: 68%
German: 29.1%
Polish: 1.1%
French: 0.7%
Russian: 0.5%
Czech: 0.3%","English: 100%",,,,,0,0,0,24,22,,,,,,3,1,0,0,0,0,1,1,05/04/2025,$1,"05/13/2025 20:13:00"
goma7.com,"GoDaddy Auctions",9,29,30,27,"Home/Family: 9
Recreation/Travel: 8
Adult/Regional: 7
Business: 7
Regional/Europe: 7
Adult/World: 6
Business/Energy: 6
Adult/Shopping: 6
Business/Real Estate: 2
Society/Organizations: 2","English: 75%
Japanese: 12.5%
Spanish: 12.5%","Japanese: 100%",,,,,0,0,0,11,21,,,,,,3,2,0,0,0,3,0,0,05/04/2025,$1,"05/13/2025 20:52:00"
poolcleanersexpress.com,"GoDaddy Auctions",9,17,37,37,"Home/Family: 9
Recreation/Travel: 9
Adult/Regional: 7
Business: 7
Regional/Europe: 7
Business/Energy: 7
Adult/World: 7
Adult/Shopping: 7
Society/Organizations: 3
Business/Real Estate: 2","English: 100%",,,,,,9,18,2098,6,27,,,,,,1,1,11,7359189,32,0,0,0,05/04/2025,$1,"05/13/2025 17:57:00"
todoolie.com,"GoDaddy Auctions",18,15,60,25,"Business/Small Business: 18","English: 94.7%
Japanese: 5.2%","English: 100%",29,0,97,279,0,0,0,18,27,,,,,,1,0,0,0,0,0,0,0,05/04/2025,$1,"05/13/2025 21:17:00"
onetouchbridal.com,"GoDaddy Auctions",5,14,602,27,"Society/Religion and Spirituality: 4
Business: 1","English: 98.5%
Spanish: 1.4%",,,,,,0,0,0,13,24,,,,,,1,0,0,0,0,0,0,0,05/04/2025,$1,"05/13/2025 18:53:00"
cyclingsolutionsmbs.com,"GoDaddy Auctions",14,16,126,30,"Shopping/Consumer Electronics: 14
Society/People: 13
Sports/Cycling: 12","English: 100%",,,,,,0,17,38,16,24,,,,,,1,6,22,6114547,50,0,0,0,05/04/2025,$1,"05/13/2025 18:45:00"
francisotooleartist.com,"GoDaddy Auctions",9,16,36,30,"Home/Family: 9
Adult/Regional: 7
Adult/World: 7
Adult/Shopping: 7
Recreation/Travel: 2
Recreation/Pets: 1
Recreation/Motorcycles: 1
Business/Real Estate: 1","English: 100%",,,,,,0,0,0,12,26,,,,,,0,57,0,0,0,0,0,0,05/04/2025,$1,"05/13/2025 18:32:00"
saltmarshapp.com,"GoDaddy Auctions",16,18,52,46,"Science/Biology: 16
Society/Issues: 14
Science/Environment: 14
Society/Law: 14
Society/Religion and Spirituality: 14
Recreation/Outdoors: 13
Society/Lifestyle Choices: 13
Business/Management: 12","English: 100%","English: 100%",,,,,7,50,0,19,24,,,,,,0,9,0,16871986,8,11,4,3,05/04/2025,$1,"05/13/2025 18:52:00"
toyotaavensisd4d.com,"GoDaddy Auctions",14,15,74,29,"Business/Investing: 14","English: 95.7%
German: 2.8%
Swedish: 1.4%","English: 86.8%
German: 11.2%
Italian: 1.2%
French: 0.3%
Polish: 0.2%
Danish: 0.1%",,,,,0,7,0,17,32,,,,,,0,643,0,0,0,732,3,2,05/04/2025,$1,"05/13/2025 18:41:00"
placementstudy.com,"GoDaddy Auctions",14,19,134,84,"Arts: 14
Business/Investing: 13
Computers/Hardware: 12
Recreation/Travel: 12
Computers/Internet/Web Design and Development: 11","English: 96.9%
Bengali: 1.5%
Japanese: 1.5%",,,,,,0,0,0,10,33,,,,,,1,0,0,0,0,0,0,0,05/04/2025,$1,"05/13/2025 18:41:00"
perfectleehungry.com,"GoDaddy Auctions",10,16,58,42,"Home/Family: 9
Regional/Europe: 9
Business/Energy: 9
Recreation/Travel: 9
Business: 7
Adult/Regional: 7
Society/Organizations: 7
Adult/World: 6
Adult/Shopping: 6
Business/Real Estate: 3","English: 88.8%
Romanian: 11.1%",,,,,,0,0,0,10,28,,,,,,0,0,0,0,0,0,0,0,05/04/2025,$1,"05/13/2025 17:26:00"
firepump-firepump.com,"GoDaddy Auctions",20,20,5630,82,"Arts: 20
Business: 17","English: 72.2%
Thai: 26.2%
Japanese: 1.3%",,,,,,2,14,1,14,30,,,,,,0,1,0,0,0,0,0,0,05/04/2025,$1,"05/13/2025 21:19:00"
ekonomiksarj.com,"GoDaddy Auctions",12,26,72,42,"Recreation/Autos: 12
Recreation/Travel: 12
Recreation/Outdoors: 12
Business/Food and Related Products: 11","Turkish: 97.1%
English: 2.8%","Turkish: 100%",,,,,0,14,0,10,29,,,,,,0,40,0,23758956,2,13,5,5,05/04/2025,$1,"05/13/2025 17:07:00"
talent-lock.com,"GoDaddy Auctions",13,19,2001,103,"Arts: 13
Arts/Performing Arts: 12
Arts/Literature: 11
Society/Organizations: 10
Sports/Equestrian: 10
Society: 9
Computers/Programming/Languages: 9
Recreation/Travel: 9
Society/Military: 9","English: 57.3%
Latin: 26.3%
Portuguese: 8.7%
Serbian: 2%
Russian: 1.8%
Indonesian: 1.4%
Persian: 1.3%
Turkish: 0.3%
French: 0.1%
Spanish: 0.1%",,,,,,0,0,0,11,24,,,,,,1,7,0,0,0,0,0,0,05/04/2025,$1,"05/13/2025 20:01:00"
roamrentalshawaii.com,"GoDaddy Auctions",14,17,149,36,"Business/Arts and Entertainment: 14
Home/Cooking: 14
Arts/Photography: 12
Shopping/Jewelry: 12
Reference/Museums: 12","English: 96.4%
German: 3.5%",,,,,,0,19,0,18,27,,,,,,3,37,0,16397837,9,0,0,0,05/04/2025,$1,"05/13/2025 18:18:00"
reservaconstrutora.com,"GoDaddy Auctions",10,17,63,50,"Arts/Music: 9
Home/Family: 9
Recreation/Travel: 9
Business: 7
Regional/Europe: 7
Adult/Regional: 7
Business/Energy: 7
Adult/World: 6
Adult/Shopping: 6
Society/Organizations: 3","English: 60%
Portuguese: 30%
Chinese: 10%",,,,,,0,0,0,3,24,,,,,,1,0,0,0,0,0,0,0,05/04/2025,$1,"05/13/2025 17:21:00"
eldogoldcasino.com,"GoDaddy Auctions",13,18,66,38,"Recreation: 13
Society: 12
Regional: 12","Russian: 75.3%
Serbian: 13.8%
English: 6.1%
Ukrainian: 3%
Esperanto: 1.5%","Russian: 96.3%
Serbian: 3.1%
English: 0.4%",,,,,0,0,0,27,25,,,,,,0,2,0,0,0,8,3,2,05/04/2025,$1,"05/13/2025 17:15:00"
thekohab.com,"GoDaddy Auctions",14,18,131,65,"Computers/Software/Graphics: 14
Computers/Software/Directories: 12","English: 100%",,,,,,0,0,0,10,28,,,,,,3,0,0,0,0,0,0,0,05/04/2025,$1,"05/13/2025 17:52:00"
5markets.com,"GoDaddy Auctions",13,16,289,32,"Society: 13
Society/Philosophy: 12
Science/Astronomy: 10
Recreation/Travel: 10
Society/Religion and Spirituality: 10
Recreation/Autos: 9","Arabic: 41.8%
English: 30.2%
Russian: 18.2%
French: 5.8%
Polish: 3.1%
Chinese: 0.7%",,,,,,0,0,0,17,31,,,,,,5,5,0,0,0,0,0,0,05/04/2025,$1,"05/13/2025 16:56:00"
amal-live.com,"GoDaddy Auctions",9,16,52,32,"Home/Family: 9
Recreation/Travel: 9
Business: 9
Adult/Regional: 7
Regional/Europe: 7
Business/Energy: 7
Adult/World: 7
Adult/Shopping: 7
Society/Organizations: 5
Business/Real Estate: 5","English: 100%",,,,,,0,0,0,3,20,,,,,,0,0,0,0,0,0,0,0,05/04/2025,$1,"05/13/2025 21:28:00"
worksofrk.com,"GoDaddy Auctions",9,17,65,46,"Home/Family: 9
Recreation/Travel: 9
Adult/Regional: 7
Business: 7
Adult/World: 7
Regional/Europe: 7
Adult/Shopping: 7
Business/Energy: 7
Business/Real Estate: 2
Society/Organizations: 2","English: 100%","English: 95.7%
Hindi: 4.2%",,,,,0,0,0,5,26,,,,,,1,524,0,0,0,109,2,0,05/04/2025,$1,"05/13/2025 17:25:00"
mamafoxbk.com,"GoDaddy Auctions",11,18,160,57,"Society/Religion and Spirituality: 11","English: 100%",,,,,,0,2,0,28,28,,,,,,1,0,106,3497990,4,0,0,0,05/04/2025,$1,"05/13/2025 17:28:00"
zandwagonnyc.com,"GoDaddy Auctions",12,19,151,64,"Arts: 12
Health/Nutrition: 11
Recreation/Travel: 10
Arts/Literature: 10
Home/Family: 9
Business/Transportation and Logistics: 8
Adult/Regional: 7
Business: 7","English: 100%",,,,,,4,17,18,13,21,,,,,,1,0,3,9870369,12,0,0,0,05/04/2025,$1,"05/13/2025 20:18:00"
lepaulette.net,"GoDaddy Auctions",13,12,32,26,"Reference/Museums: 13
Computers/Internet/Searching: 12","French: 86.2%
English: 13.7%",,,,,,0,0,0,15,24,,,,,,0,1,0,0,0,0,0,0,05/04/2025,$1,"05/13/2025 19:39:00"
180report.com,"GoDaddy Auctions",9,19,76,57,"Home/Family: 9
Recreation/Travel: 9
Business: 9
Adult/Regional: 7
Regional/Europe: 7
Adult/World: 7
Business/Energy: 7
Adult/Shopping: 7
Society/Religion and Spirituality: 5
Business/Real Estate: 4","English: 100%","English: 100%",,,,,0,0,0,15,25,,,,,,1,0,0,0,0,2,1,1,05/04/2025,$1,"05/13/2025 21:23:00"
aucwine.com,"GoDaddy Auctions",9,15,282,27,"Business: 9","English: 72.6%
Korean: 22.8%
Dutch: 4.1%
Spanish: 0.3%",,,,,,0,0,0,12,29,,,,,,2,0,0,0,0,0,0,0,05/04/2025,$1,"05/13/2025 21:24:00"
hillarysofhouston.com,"GoDaddy Auctions",12,7,50,46,"Sports/Equestrian: 12
Society/Organizations: 12
Sports: 10
Regional/Europe: 9
Home/Family: 9
Business/Energy: 9
Recreation/Travel: 9
Business: 9
Society/Religion and Spirituality: 7
Adult/Regional: 7","English: 100%","English: 100%",,,,,0,10,0,6,20,,,,,,0,4,0,21041508,3,8,4,2,05/04/2025,$1,"05/13/2025 18:52:00"
savedemocracy.net,"GoDaddy Auctions",9,21,156,65,"Home/Family: 9
Recreation/Travel: 9
Adult/Regional: 7
Regional/Europe: 7
Business: 7
Business/Energy: 7
Adult/World: 7
Adult/Shopping: 7
Society/Organizations: 3
Business/Real Estate: 2","English: 99%
Spanish: 0.9%",,,,,,0,0,0,20,24,,,,,,5,0,0,0,0,1,0,0,05/04/2025,$25,"05/13/2025 21:20:00"
webofonie.com,"Namecheap Auctions",26,21,1804,185,"Business/Management: 25
Science/Social Sciences: 23
Reference/Education: 22
Recreation/Travel: 20
Recreation/Autos: 20
Business: 19
Recreation/Collecting: 19
Regional/Europe: 19
Shopping/Health: 18
Society/Religion and Spirituality: 18","French: 98.5%
English: 1.1%",,29,1,279,4334,0,0,0,24,30,20,17,0,20,,,,0,0,0,0,0,0,05/12/2025,$5,"05/13/2025 15:00:00"
davidmakescents.com,"Namecheap Auctions",7,18,180,59,"Home/Family: 6
Recreation/Travel: 6
Society/Organizations: 5
Business/Real Estate: 5
Adult/Regional: 5
Society/People: 5
Regional/Europe: 5
Business: 5
Adult/World: 5
Business/Energy: 5","English: 98.6%
Chinese: 0.6%
Russian: 0.6%",,0,0,83,156,0,0,0,12,25,16,22,1,13,,,,0,0,0,0,0,0,05/12/2025,$5,"05/13/2025 15:00:00"
matineshop.com,"Namecheap Auctions",23,20,6632,142,"Regional/Europe: 23","Indonesian: 97.8%
English: 2.1%","Indonesian: 100%",,,,,0,0,0,24,33,,,,,,,,0,0,0,11,14,12,05/12/2025,$5,"05/13/2025 15:00:00"
moonshadowcafe.com,"Namecheap Auctions",19,18,2637,39,"Science/Social Sciences: 18
Business: 17
Society/Government: 12","English: 99.3%
Japanese: 0.3%
Mongolian: 0.1%
Russian: 0.1%",,11,6,420,4544,0,5,0,19,30,12,30,2,12,,,,0,16927199,8,0,0,0,05/12/2025,$5,"05/13/2025 15:00:00"
plusvergleicher.com,"Namecheap Auctions",23,17,6542,149,"Regional/Europe: 23","Indonesian: 99.5%
English: 0.4%","Indonesian: 100%",,,,,0,1,0,27,35,,,,,,,,0,0,0,1,99,49,05/12/2025,$5,"05/13/2025 15:00:00"
livepoker188.com,"Namecheap Auctions",9,17,145,62,"Arts: 9
Arts/Performing Arts: 8
Arts/Literature: 8
Games/Video Games/Browser Based: 8
Games/Board Games: 7
Games/Online: 7
Arts/Photography: 7
Recreation/Pets: 7
Society/Organizations: 6
Home/Family: 6","English: 43.1%
Indonesian: 37.8%
Spanish: 10.5%
Malay: 2.1%
Russian: 2.1%
Thai: 2.1%
Arabic: 1%
Vietnamese: 1%",,6,8,368,22659,0,0,0,12,34,7,46,0,6,,,,0,0,0,0,0,0,05/12/2025,$5,"05/13/2025 15:00:00"
geforceelite.com,"Namecheap Auctions",15,16,371,72,"Recreation/Travel: 14
Games/Video Games/Multiplayer: 13","Indonesian: 89.8%
English: 10.1%","Indonesian: 82.9%
English: 17%",21,16,150,14058,0,0,0,16,30,19,42,1,16,,,,0,0,0,4,4,4,05/12/2025,$5,"05/13/2025 15:00:00"
normavila.com,"Namecheap Auctions",6,16,62,43,"Home/Family: 6
Recreation/Travel: 6
Society/Organizations: 5
Business/Real Estate: 5
Adult/Regional: 5
Regional/Europe: 5
Business: 5
Adult/World: 5
Business/Energy: 5
Adult/Shopping: 5","Spanish: 57.8%
English: 42.1%",,9,0,72,187,0,0,0,11,21,5,0,0,4,,,,0,0,0,0,0,0,05/12/2025,$5,"05/13/2025 15:00:00"
burntofat.com,"Namecheap Auctions",8,20,595,55,"Computers/Internet: 8
Home/Family: 6
Recreation/Travel: 6
Society/Organizations: 5
Business/Real Estate: 5
Adult/Regional: 5
Regional/Europe: 5
Business: 5
Adult/World: 5
Business/Energy: 5","English: 98.6%
Italian: 0.6%
Chinese: 0.3%
Russian: 0.3%",,8,0,86,747,0,0,0,29,30,14,1,0,12,,,,0,0,0,0,0,0,05/12/2025,$5,"05/13/2025 15:00:00"
mihostcgi.com,"Namecheap Auctions",15,15,128,48,"Computers/Internet/Protocols: 15
Shopping: 9","English: 96.1%
Spanish: 3.8%",,1,2,71,264,0,0,0,10,34,14,64,0,14,,,,0,0,0,0,0,0,05/12/2025,$5,"05/13/2025 15:00:00"
ofermedia.com,"Namecheap Auctions",11,16,101,56,"Arts/Music: 11
Arts: 10
Arts/Performing Arts: 9
Arts/Literature: 8
Arts/Photography: 7
Society/Organizations: 7
Sports/Equestrian: 6
Home/Family: 6
Computers/Programming/Languages: 6
Regional/Europe: 6","Spanish: 61.7%
English: 38.2%",,2,0,91,386,0,0,0,9,23,9,0,0,8,,,,0,0,0,0,0,0,05/12/2025,$5,"05/13/2025 15:00:00"
dealspure.com,"Namecheap Auctions",15,34,9496,67,"Computers/Software/Directories: 15
Computers/Hardware: 13
Home/Entertaining: 13
Computers/Internet/Proxying and Filtering: 12
Society/Religion and Spirituality: 12
Computers/FAQs  Help  and Tutorials: 12
Computers/Graphics: 12
Computers/Internet/Protocols: 12
Recreation/Humor: 11
Computers/Internet/Web Design and Development: 11","English: 99.2%
Chinese: 0.2%
Bulgarian: 0.2%",,32,14,564,12966,0,0,0,21,39,7,13,0,7,,,,0,0,0,0,0,0,05/12/2025,$5,"05/13/2025 15:00:00"
bodrumdolce.com,"Namecheap Auctions",26,16,180,36,"Recreation/Travel: 26","Turkish: 91%
English: 8.9%",,56,9,643,41135,0,0,0,23,27,11,0,0,11,,,,0,0,0,0,0,0,05/12/2025,$5,"05/13/2025 15:00:00"
