Name,Source,TF,CF,"Majestic BL","Majestic RD","Majestic Topics","Majestic Languages","Site Languages","Ahrefs DR","Ahrefs UR","Ahrefs RD","Ahrefs BL","Ahrefs Traffic","Ahrefs Positions","Ahrefs Cost","Moz DA","Moz PA",Age,"SZ Redirects","SZ Parked","SZ Active History","SZ Score","SZ Drops","Google Index","SEM Traffic","SEM Rank","SEM Keywords","Out Links Internal","Out Links External","Out Domains External","Date Added",Price,Expires
jpsdubai.com,"Namecheap Auctions",15,16,199,38,"Society: 15
Science/Physics: 13
Business/Directories: 9","English: 99.7%
Arabic: 0.2%",,6,0,40,323,0,0,0,17,32,24,3,0,24,,,,0,0,0,0,0,0,05/19/2025,$1,"05/25/2025 15:00:00"
ashandanchor.com,"Namecheap Auctions",12,15,303,91,"Society/People: 12
Health/Addictions: 7","English: 99.1%
French: 0.8%",,6,0,156,714,0,0,0,19,27,14,0,0,13,,,1,0,0,0,0,0,0,05/19/2025,$1,"05/25/2025 15:00:00"
boyandfilm.com,"Namecheap Auctions",8,16,1135,66,"Home/Family: 8
Business/Real Estate: 8
Recreation/Pets: 8
Recreation/Travel: 7
Health/Senior Health: 7
Adult/Computers: 7
Games/Video Games/Roleplaying: 7
Shopping/Jewelry: 6
Society: 6
Society/People: 6","English: 100%",,23,16,583,145959,0,0,0,6,36,17,36,0,17,,,1,0,0,0,1,0,0,05/19/2025,$1,"05/25/2025 15:00:00"
selcuktipdergisi.org,"Namecheap Auctions",13,12,81,45,"Reference/Education: 13","English: 52.9%
Chinese: 26.6%
Russian: 14.5%
Turkish: 5.3%
French: 0.4%","English: 100%",6,3,251,550,0,0,0,19,31,13,2,0,13,,,,0,0,0,0,0,0,05/19/2025,$1,"05/25/2025 15:00:00"
altalista.net,"Namecheap Auctions",9,23,947,112,"Adult/Business: 9
Adult/Image Galleries: 8
Home/Family: 8
Business/Real Estate: 8
Recreation/Pets: 8
Recreation/Travel: 7
Health/Senior Health: 7
Games/Video Games/Roleplaying: 7
Shopping/Jewelry: 6
Society: 6","Vietnamese: 89.9%
English: 5.6%
Italian: 1.7%
Russian: 1.7%
French: 0.5%
Chinese: 0.1%
Korean: 0.1%
Spanish: 0.1%","Indonesian: 100%",27,32,447,35247,0,0,0,19,37,17,25,2,15,,,2,0,0,0,1,2,1,05/19/2025,$1,"05/25/2025 15:00:00"
crowdzu.com,"Namecheap Auctions",6,15,81,31,"Business: 6","English: 98.7%
Spanish: 1.2%",,9,8,91,390,0,0,0,28,25,13,41,0,13,,0,,0,0,0,0,0,0,05/24/2025,$5,"05/25/2025 15:00:00"
teknoiot.com,"Namecheap Auctions",6,17,381,69,"Home/Family: 5
Recreation/Travel: 5
Society/Organizations: 5
Business/Real Estate: 4
Business: 3
Adult/Regional: 2
Adult/World: 1
Adult/Shopping: 1
Business/Publishing and Printing: 1
Games/Video Games/Roleplaying: 1","Indonesian: 94.9%
English: 4.5%
Latin: 0.2%
Vietnamese: 0.2%","English: 100%",20,28,465,2811,0,0,0,22,34,6,39,0,6,,0,1,0,0,0,0,2,1,05/24/2025,$5,"05/25/2025 15:00:00"
rosesofonegarden.com,"Namecheap Auctions",25,18,1490,77,"Shopping/Crafts: 25","English: 98.9%
Korean: 0.3%
Latin: 0.2%
Indonesian: 0.1%",,6,31,772,2742,0,0,0,8,30,20,0,0,19,,2,4,0,0,0,0,0,0,05/24/2025,$5,"05/25/2025 15:00:00"
nitestvapk.com,"Namecheap Auctions",6,15,69,39,"Society/Religion and Spirituality: 5
Society/Politics: 2
Society/Issues: 1
Computers/Internet/E-mail: 1
Society/People: 1
Regional/North America: 1
Science/Environment: 1","English: 95.1%
Spanish: 3.2%
Hindi: 1.6%",,25,19,103,20996,0,0,0,11,31,0,0,0,0,,0,,0,0,0,0,0,0,05/24/2025,$5,"05/25/2025 15:00:00"
997metroshowbiz.com,"Namecheap Auctions",20,21,548,160,"Computers/Internet/Web Design and Development: 19
Reference/Dictionaries: 19
Reference/Education: 16
News/Newspapers: 16
Science/Social Sciences: 15
Society/Government: 15
Society: 14
Business/Industrial Goods and Services: 14
Society/Relationships: 14
Recreation/Roads and Highways: 14","English: 43.9%
Chinese: 42.8%
German: 9.3%
French: 1.6%
Japanese: 0.5%
Czech: 0.3%
Dutch: 0.3%
Finnish: 0.3%
Spanish: 0.3%","English: 100%",6,4,227,2036,0,0,0,21,33,24,52,1,16,,3,2,0,0,0,0,22,2,05/24/2025,$5,"05/25/2025 15:00:00"
coolumkitefestival.com,"Namecheap Auctions",16,22,3464,84,"Recreation/Aviation: 16
Recreation/Travel: 14
Shopping/Recreation: 14
Society/People: 14
Business/Transportation and Logistics: 14
Business: 13
Business/Automotive: 13
Computers/Software/Freeware: 11","English: 96%
Japanese: 2.3%
Chinese: 0.2%
Malay: 0.2%
Slovenian: 0.2%
Indonesian: 0.1%
German: 0.1%
Russian: 0.1%",,5,8,326,3041,0,0,0,24,29,20,9,0,18,,3,1,0,0,0,0,0,0,05/24/2025,$5,"05/25/2025 15:00:00"
usabuyes.com,"Namecheap Auctions",16,25,7358,377,"Society/Genealogy: 16","Spanish: 86.5%
English: 7.2%
Russian: 2.2%
Galician: 1.9%
Swedish: 0.6%
Portuguese: 0.3%
Italian: 0.3%
German: 0.2%
Chinese: 0.2%",,46,33,3827,46339,0,4,0,19,51,5,29,1,5,,1,0,0,24406454,2,0,0,0,05/24/2025,$5,"05/25/2025 15:00:00"
ghettopearls.com,"Namecheap Auctions",11,22,1138,62,"Adult/Computers: 10
Business/Real Estate: 8
Adult/Image Galleries: 8
Home/Family: 8
Recreation/Pets: 8
Recreation/Travel: 7
Health/Senior Health: 7
Games/Video Games/Roleplaying: 7
Shopping/Jewelry: 6
Society/Issues: 6","English: 99.9%",,16,22,122,456987,0,0,0,15,37,16,7,2,16,,0,,0,0,0,0,0,0,05/24/2025,$5,"05/25/2025 15:00:00"
pocerosescorial.com,"Namecheap Auctions",11,22,2632,197,"Recreation/Travel: 10
Shopping/Antiques and Collectibles: 8
Regional/Europe: 8
Society/Religion and Spirituality: 8
Recreation/Food: 8
Business: 8","Indonesian: 77.5%
Spanish: 15.6%
English: 6.4%
Turkish: 0.1%",,40,11,400,2868,0,0,0,11,38,12,6,1,11,,2,,0,0,0,0,0,0,05/24/2025,$5,"05/25/2025 15:00:00"
partycurrent.com,"Namecheap Auctions",15,19,244,71,"Reference/Education: 15
Shopping/Vehicles: 13
Arts: 12","English: 94.1%
Ukrainian: 1.6%
Russian: 1.2%
Dutch: 0.8%
Danish: 0.4%
French: 0.4%
Italian: 0.4%
Portuguese: 0.4%
Spanish: 0.4%",,17,1,860,1746,0,1,0,37,34,13,55,7,13,,0,1,0,31548510,1,0,0,0,05/24/2025,$5,"05/25/2025 15:00:00"
speakenglishlikeagenius.com,"Namecheap Auctions",6,15,69,51,"Home/Family: 6
Regional/Europe: 5
Business/Energy: 5
Recreation/Travel: 5
Business: 4
Society/Organizations: 4
Business/Textiles and Nonwovens: 3
Business/Real Estate: 3
Adult/Regional: 2
Adult/World: 1","English: 100%",,52,0,106,231,0,0,0,6,22,15,3,0,14,,3,,0,0,0,0,0,0,05/24/2025,$5,"05/25/2025 15:00:00"
ufc303.com,"Namecheap Auctions",11,12,50,25,"Shopping/Crafts: 11","English: 88.4%
German: 7.6%
Portuguese: 3.8%",,11,18,316,1005,0,0,0,8,34,1,0,0,1,,0,0,0,19538632,4,0,0,0,05/24/2025,$5,"05/25/2025 15:00:00"
sapphirecore.com,"Namecheap Auctions",6,12,573,65,"Home/Family: 6
Recreation/Travel: 5
Society/Organizations: 5
Business/Real Estate: 5
Adult/Regional: 4
Business: 3
Adult/World: 2
Adult/Shopping: 1
Business/Publishing and Printing: 1
Games/Video Games/Roleplaying: 1","Danish: 65.1%
English: 9.4%
Chinese: 3.2%
Russian: 1.8%
French: 1.6%
Persian: 1.6%
Spanish: 1.4%
Dutch: 1.2%
Turkish: 1.2%
Korean: 1%",,13,1,124,3422,0,0,0,12,28,17,0,0,3,,3,2,0,0,0,0,0,0,05/24/2025,$5,"05/25/2025 15:00:00"
myfreewares.com,"Namecheap Auctions",14,20,1247,43,"Society: 14
Computers/Programming/Languages: 13
Computers/Internet/Searching: 12
Computers/CAD and CAM: 12
Society/Gay  Lesbian  and Bisexual: 11
Home/Consumer Information: 9","English: 97.8%
Chinese: 1.1%
Indonesian: 0.5%
German: 0.4%",,8,0,97,1269,0,0,0,18,26,20,0,0,9,,3,,0,0,0,0,0,0,05/24/2025,$5,"05/25/2025 15:00:00"
dewiratu212.net,"Namecheap Auctions",7,21,570,177,"News/Media Industry: 7","Indonesian: 93.3%
English: 4.9%
Russian: 1.7%",,24,33,492,5095,0,0,0,17,40,0,0,0,0,,0,,0,0,0,0,0,0,05/24/2025,$5,"05/25/2025 15:00:00"
reactivegym.com,"Namecheap Auctions",17,15,173,64,"Recreation/Travel: 17
Society/Organizations: 13","English: 100%",,33,19,660,31216,0,0,0,1,35,13,7,0,11,,7,,0,0,0,0,0,0,05/24/2025,$5,"05/25/2025 15:00:00"
k12onlinehighschool4.com,"Namecheap Auctions",17,22,3379,149,"Computers/Chats and Forums: 17","English: 51.9%
Russian: 34.6%
Japanese: 3.7%
German: 3.5%
Latin: 3.5%
Turkish: 0.8%
Slovak: 0.6%
Korean: 0.2%
French: 0.2%
Dutch: 0.1%",,17,21,1431,7085,0,0,0,15,39,0,0,0,0,,0,,0,0,0,0,0,0,05/24/2025,$5,"05/25/2025 15:00:00"
techvitz.com,"Namecheap Auctions",9,12,861,75,"Computers/Software/Operating Systems: 9
Reference/Archives: 7","English: 76.9%
German: 15.4%
Russian: 4.4%
French: 2.3%
Chinese: 0.5%",,9,10,616,4232,0,0,0,11,30,1,0,0,1,,0,,0,0,0,0,0,0,05/24/2025,$5,"05/25/2025 15:00:00"
abacoseaside.com,"Namecheap Auctions",30,19,959,65,"Regional/Caribbean: 30","English: 65.4%
Chinese: 8.9%
German: 8.2%
Korean: 4.7%
Latin: 3%
Hungarian: 2.6%
Portuguese: 1.9%
Turkish: 1.6%
Arabic: 1.2%
Russian: 0.4%",,6,2,507,6907,0,0,0,12,30,21,0,0,18,,6,,0,0,0,0,0,0,05/24/2025,$5,"05/25/2025 15:00:00"
wpresshive.com,"Namecheap Auctions",7,15,9179,55,"Health: 7","Indonesian: 97.7%
English: 2.2%",,50,24,58,61,0,0,0,14,30,0,0,0,0,,1,,0,0,0,0,0,0,05/24/2025,$5,"05/25/2025 15:00:00"
scienceiscool.org,"Namecheap Auctions",22,17,316,65,"Recreation/Food: 22
Regional/Europe: 17","Catalan: 25.6%
English: 20.5%
Japanese: 16.4%
Spanish: 5.6%
French: 5.3%
Chinese: 5%
Finnish: 3.7%
Dutch: 3.4%
German: 3.1%
Russian: 2.2%",,20,0,172,1722,0,0,0,18,28,21,6,0,13,,3,,0,0,0,0,0,0,05/24/2025,$5,"05/25/2025 15:00:00"
sarissaresources.com,"Namecheap Auctions",17,17,97,65,"Business/Investing: 17
Sports/Football: 16","English: 96.9%
German: 2%
Dutch: 1%",,7,19,67,366,0,6,0,20,29,15,10,0,14,,1,,0,0,0,0,0,0,05/24/2025,$5,"05/25/2025 15:00:00"
winnercivi.com,"Namecheap Auctions",20,16,50,32,"Recreation/Pets: 20","English: 81.3%
German: 13.5%
Russian: 3.3%
Japanese: 1.6%",,6,28,73,145,0,0,0,22,27,15,2,0,14,,3,,0,0,0,0,0,0,05/24/2025,$5,"05/25/2025 15:00:00"
stsite.com,"Namecheap Auctions",26,15,101,38,"Recreation/Travel: 26","English: 86.9%
Chinese: 6.9%
Lithuanian: 2.6%
French: 0.8%
German: 0.8%
Indonesian: 0.8%
Korean: 0.8%",,6,7,106,826,0,0,0,28,31,24,3,0,19,,2,,0,0,0,0,0,0,05/24/2025,$5,"05/25/2025 15:00:00"
officialsaffron.com,"Namecheap Auctions",13,15,291,32,"Regional/Europe: 13
Arts/Visual Arts: 9
Computers/Multimedia: 7","Japanese: 44.9%
Italian: 43.1%
Ukrainian: 3.3%
English: 2.6%
Polish: 2.2%
Lithuanian: 1.1%
Czech: 0.7%
Vietnamese: 0.7%
Albanian: 0.3%
Chinese: 0.3%",,24,0,131,1722,0,0,0,15,31,10,29,1,10,,2,,0,0,0,0,0,0,05/24/2025,$5,"05/25/2025 15:00:00"
getpatriotbadge.com,"Namecheap Auctions",9,14,73,26,"Health/Mental Health: 8
Shopping/Crafts: 8
Science/Reference: 7
Shopping/Visual Arts: 7
Business/Business Services: 7","English: 100%","English: 100%",41,7,44,113,0,0,0,8,20,1,0,0,1,,0,1,0,0,0,3,0,0,05/24/2025,$5,"05/25/2025 15:00:00"
modycore.com,"Namecheap Auctions",11,19,1431,65,"Shopping: 9
Society/Military: 8
Business/Arts and Entertainment: 8
Regional/Europe: 8
Society/Organizations: 8
Business/Chemicals: 8
Sports/Equestrian: 8
Arts/Crafts: 8
Shopping/Recreation: 8
Society: 8","Japanese: 92%
English: 7.3%
French: 0.1%
Turkish: 0.1%
Ukrainian: 0.1%",,7,2,161,325,0,8,0,15,24,1,0,0,1,,0,2,0,0,0,0,1,1,05/24/2025,$5,"05/25/2025 15:00:00"
replayrevista.com,"Namecheap Auctions",15,14,66,30,"Arts/Literature: 15
Arts/Movies: 12
Science/Science in Society: 8","English: 72.2%
Spanish: 27.7%",,8,0,114,1898,0,0,0,22,26,15,16,2,13,,4,,0,0,0,0,0,0,05/24/2025,$5,"05/25/2025 15:00:00"
coccaracafe.com,"Namecheap Auctions",22,15,85,39,"Regional/Asia: 22
Recreation/Travel: 16
Society/Government: 16
Business/Transportation and Logistics: 15","Japanese: 36.5%
English: 30.1%
Russian: 25.3%
Korean: 4.7%
Latin: 3.1%",,9,0,18,165,0,3,0,12,28,2,0,0,2,,1,,0,0,0,0,0,0,05/24/2025,$5,"05/25/2025 15:00:00"
jininewz.com,"Namecheap Auctions",29,22,71,33,"Sports/Golf: 29
Health: 24
Recreation/Travel: 23
Arts/Literature: 23
Arts/Music: 22
Recreation/Autos: 22
Business/Energy: 22
Arts/People: 22
News/Media Industry: 22
Arts/Movies: 22","English: 62%
Indonesian: 38%",,5,11,69,201,0,0,0,40,35,1,0,0,1,,1,,0,0,0,0,0,0,05/24/2025,$5,"05/25/2025 15:00:00"
markoxnerforcongress.com,"Namecheap Auctions",12,15,74,25,"Society/Religion and Spirituality: 12
Society/Politics: 12
Regional/North America: 11
Society/People: 9
Arts/Movies: 8
Arts/Animation: 8
Science/News and Media: 7
Society/Issues: 7
News/Weblogs: 7","English: 97%
Indonesian: 2.9%",,5,4,49,132,0,0,0,24,26,14,9,1,11,,3,,0,0,0,0,0,0,05/24/2025,$5,"05/25/2025 15:00:00"
essentailshoodie.com,"Namecheap Auctions",8,18,499,74,"Business/Transportation and Logistics: 8","English: 99%
Japanese: 0.3%
Portuguese: 0.3%
Urdu: 0.1%
Vietnamese: 0.1%",,28,23,219,1268,0,3,0,9,35,0,0,0,0,,0,,0,22413898,3,0,0,0,05/24/2025,$5,"05/25/2025 15:00:00"
funnypostpartumlady.org,"Namecheap Auctions",13,19,5532,93,"Society/Organizations: 13
Society/Religion and Spirituality: 9
Recreation/Humor: 9
Society/People: 7
Business: 7","English: 99.5%","English: 100%",6,37,378,5990,0,0,0,19,32,12,20,2,12,,7,1,0,0,0,0,1,0,05/24/2025,$5,"05/25/2025 15:00:00"
zaynulahmed.com,"Namecheap Auctions",8,20,3580,69,"Regional/North America: 8
Computers/Internet/E-mail: 8
Society/Politics: 6","English: 96.3%
Russian: 1.7%
Japanese: 1.2%
Latin: 0.3%
Ukrainian: 0.1%",,32,6,774,6976,0,1,0,36,35,1,0,0,1,,0,0,0,0,0,0,0,0,05/24/2025,$5,"05/25/2025 15:00:00"
allpoker.net,"Namecheap Auctions",19,18,265,65,"Business: 19","Thai: 45.6%
English: 35.9%
Indonesian: 17.5%
Japanese: 0.8%",,21,5,516,3095,0,0,0,14,36,21,17,1,21,,4,2200,0,0,0,0,0,0,05/24/2025,$5,"05/25/2025 15:00:00"
ericoneth.com,"Namecheap Auctions",6,17,115,56,"Arts/Music: 6
Business/Textiles and Nonwovens: 1
Society/Religion and Spirituality: 1","English: 47.3%
Indonesian: 8.4%
Chinese: 6.3%
French: 6.3%
Russian: 5.2%
Polish: 4.2%
Vietnamese: 3.1%
Spanish: 3.1%
German: 3.1%
Japanese: 2.1%","Indonesian: 100%",13,12,105,318,0,0,0,15,23,1,0,0,1,,0,1,0,0,0,0,3,3,05/24/2025,$5,"05/25/2025 15:00:00"
utorr.org,"Namecheap Auctions",8,15,168,60,"Business/Real Estate: 8
Home/Family: 8
Recreation/Pets: 7
Recreation/Travel: 7
Health/Senior Health: 7
Games/Video Games/Roleplaying: 6
Shopping/Jewelry: 6
Society: 6
Society/People: 6
Society/Religion and Spirituality: 6","Turkish: 99.5%
English: 0.4%",,18,16,65,43000,0,1,0,20,36,12,21,0,12,,8,,0,0,0,1,0,0,05/24/2025,$5,"05/25/2025 15:00:00"
steamgateways.com,"Namecheap Auctions",9,17,170,58,"Shopping/Home and Garden: 9
Society/Organizations: 8
Business/Construction and Maintenance: 6
Recreation/Travel: 6
Business/Textiles and Nonwovens: 6
Regional/Europe: 6
Home/Family: 6
Home/Cooking: 5
Business/Energy: 5","Czech: 48.7%
English: 47.9%
Russian: 1.6%
Japanese: 0.8%
Thai: 0.8%",,8,0,170,4203,0,0,0,11,32,11,13,1,11,,5,,0,0,0,0,0,0,05/24/2025,$5,"05/25/2025 15:00:00"
youngglammodels.net,"Namecheap Auctions",15,16,117,40,"Sports/Football: 15
Sports/Soccer: 9","Russian: 87.3%
English: 11.4%
Polish: 1.1%",,9,1,117,289,0,0,0,24,32,12,4,0,11,,0,0,0,0,0,0,1,1,05/24/2025,$5,"05/25/2025 15:00:00"
334525.com,"Namecheap Auctions",6,16,45,34,"Regional/Europe: 6
Home/Family: 6
Business/Energy: 6
Recreation/Travel: 5
Business: 5
Society/Organizations: 5
Business/Real Estate: 3
Adult/Regional: 2
Business/Publishing and Printing: 1
Adult/World: 1","English: 100%",,49,0,195,568,0,0,0,2,28,5,2,1,5,,2,1,0,0,0,0,0,0,05/24/2025,$5,"05/25/2025 15:00:00"
csacmalta.org,"Namecheap Auctions",6,16,68,61,"Home/Family: 5
Recreation/Travel: 5
Society/Organizations: 5
Business/Real Estate: 5
Business: 3
Adult/Regional: 2
Adult/World: 1
Adult/Shopping: 1
Business/Publishing and Printing: 1
Games/Video Games/Roleplaying: 1","English: 76.4%
German: 23.5%","Indonesian: 75.5%
English: 24.4%",5,4,94,142,0,0,0,16,22,17,10,1,14,,3,1,0,0,0,56,5,5,05/24/2025,$5,"05/25/2025 15:00:00"
rsfederal.org,"Namecheap Auctions",13,17,1957,242,"Science/Astronomy: 13
Science/Technology: 13
Shopping/Gifts: 7","English: 62.9%
Russian: 5.8%
Romanian: 3.7%
Thai: 3.7%
Ukrainian: 2.6%
Vietnamese: 2.3%
Urdu: 2.3%
Spanish: 2%
French: 1.7%
Indonesian: 1.7%",,13,1,1805,12794,0,0,0,27,38,11,1,1,10,,2,,0,0,0,0,0,0,05/24/2025,$5,"05/25/2025 15:00:00"
ukrafoto.net,"Namecheap Auctions",6,15,50,36,"Home/Family: 5
Recreation/Travel: 4
Society/Organizations: 4
Business/Real Estate: 3
Adult/Regional: 2
Business/Textiles and Nonwovens: 1
Business: 1
Adult/World: 1
Regional/Europe: 1
Adult/Shopping: 1","English: 100%",,38,0,240,3215,0,0,0,9,23,14,11,0,8,,0,,0,0,0,0,0,0,05/24/2025,$5,"05/25/2025 15:00:00"
timah4d.com,"Namecheap Auctions",15,14,94,28,"Regional/Europe: 15
Society/Politics: 11","Indonesian: 89.7%
English: 5.1%
Latin: 5.1%",,10,7,67,2600,0,0,0,9,27,0,0,0,0,,0,1,0,0,0,0,1,1,05/24/2025,$5,"05/25/2025 15:00:00"
bharatyogi.net,"Namecheap Auctions",15,18,105,74,"Recreation/Travel: 15
Adult/Image Galleries: 12
Shopping/Clothing: 11
Business/Real Estate: 10","Hindi: 52.3%
English: 47.6%",,6,19,105,3347,0,0,0,9,31,13,23,1,13,,1,2,0,0,0,1,0,0,05/24/2025,$5,"05/25/2025 15:00:00"
cryptoconomist.biz,"Namecheap Auctions",10,17,530,91,"Shopping/Crafts: 10
Home/Family: 5","Russian: 50.1%
Hungarian: 23.9%
English: 20.8%
Spanish: 0.7%
Dutch: 0.5%
Finnish: 0.5%
French: 0.5%
German: 0.5%
Italian: 0.5%
Lithuanian: 0.5%","English: 96.6%
Welsh: 2%
Chinese: 1.3%",34,24,1120,4792,0,0,0,27,36,9,10,1,6,,,,0,0,0,59,21,5,05/24/2025,$5,"05/25/2025 15:00:00"
polarcraftmc.net,"Namecheap Auctions",7,19,560,71,"Games/Video Games/Roleplaying: 7
Regional/Europe: 6
Business/Energy: 6
Home/Family: 6
Recreation/Travel: 5
Business: 5
Computers/Software/Graphics: 5
Society/Organizations: 5
Computers/Programming/Languages: 5
Adult/Regional: 2","English: 82.3%
Czech: 8.1%
French: 4.7%
Russian: 1.9%
Arabic: 1.8%
Finnish: 0.2%
German: 0.2%
Hungarian: 0.1%
Vietnamese: 0.1%",,7,0,336,5721,0,0,0,17,30,2,0,0,1,,1,,0,0,0,0,0,0,05/24/2025,$5,"05/25/2025 15:00:00"
cratosslot.net,"Namecheap Auctions",7,26,1165,602,"Society/Religion and Spirituality: 7","Turkish: 50%
English: 42.8%
Russian: 4.6%
German: 0.7%
Portuguese: 0.4%
Spanish: 0.3%
Greek: 0.2%","English: 100%",13,6,110,27035,0,0,0,20,34,8,2,2,5,,6,1,0,0,0,0,0,0,05/24/2025,$5,"05/25/2025 15:00:00"
pixelactive3d.com,"Namecheap Auctions",21,17,134,48,"Computers/Virtual Reality: 21","English: 57.6%
Russian: 13.5%
Spanish: 7%
Vietnamese: 5.9%
French: 4.3%
German: 4.3%
Chinese: 3.2%
Portuguese: 2.7%
Croatian: 0.5%
Czech: 0.5%",,9,34,154,1018,0,0,0,27,32,16,112,1,16,,1,1,0,0,0,0,0,0,05/24/2025,$5,"05/25/2025 15:00:00"
shonan-s.net,"Namecheap Auctions",24,18,158,97,"Shopping/Health: 24
Regional/Asia: 16","Japanese: 81.7%
English: 18.2%",,15,0,173,780,0,0,0,18,28,19,0,0,13,,1,2,0,0,0,0,0,0,05/24/2025,$5,"05/25/2025 15:00:00"
hermandaddesangonzalo.org,"Namecheap Auctions",15,15,166,30,"News/Magazines and E-zines: 15
Society/Religion and Spirituality: 13
Reference/Education: 12
Reference/Dictionaries: 12
Science/Social Sciences: 12
Society: 11
Society/People: 10
Arts/Literature: 8","Spanish: 97.6%
English: 1.1%
Chinese: 0.7%
Japanese: 0.3%","English: 99.9%",6,9,55,3462,0,9,0,14,26,22,0,0,21,,6,141,0,27770511,1,2,22,3,05/24/2025,$5,"05/25/2025 15:00:00"
asia7bos.com,"Namecheap Auctions",6,17,77,53,"Business/Industrial Goods and Services: 6
Recreation/Travel: 5
Business: 5
Home/Family: 5
Society/Organizations: 4
Business/Real Estate: 4
Business/Textiles and Nonwovens: 2
Society/Religion and Spirituality: 1
Business/Publishing and Printing: 1
Games/Video Games/Roleplaying: 1","Indonesian: 42.5%
English: 35%
French: 10%
Chinese: 5%
Russian: 5%
German: 2.5%","English: 100%",27,0,254,3438,0,0,0,21,28,4,0,0,4,,0,,0,0,0,0,1,1,05/24/2025,$5,"05/25/2025 15:00:00"
musik4dwin.com,"Namecheap Auctions",13,13,63,50,"Recreation/Travel: 13
Society/Religion and Spirituality: 13
Computers/Internet: 12
Business: 12
Business/Electronics and Electrical: 12
Recreation/Food: 12
Regional/Europe: 12
Business/Business Services: 12
Business/Consumer Goods and Services: 12
Recreation: 12","English: 53.6%
Indonesian: 46.3%",,8,19,106,202,0,0,0,9,29,0,0,0,0,,0,1,0,0,0,0,0,0,05/24/2025,$5,"05/25/2025 15:00:00"
escortaustria.net,"Namecheap Auctions",12,18,246,63,"Computers/Internet/On the Web: 12
Adult/World: 12
Business/Investing: 9
Adult/Computers: 8
Shopping/Directories: 8
Adult/Regional: 7
Computers/Internet/Domain Names: 7
Adult/Society: 7
Adult/Arts: 7
Recreation: 7","English: 48.3%
French: 7.3%
Greek: 6.4%
Spanish: 6.4%
German: 5.5%
Portuguese: 5.5%
Bulgarian: 3.6%
Danish: 3.6%
Polish: 2.7%
Czech: 1.8%","English: 59.7%
German: 40.2%",14,17,66,275,0,1,0,12,28,1,0,0,1,,1,,0,28438230,1,56,8,1,05/24/2025,$5,"05/25/2025 15:00:00"
barcodeslot1.com,"Namecheap Auctions",17,27,1205,361,"Society/Religion and Spirituality: 17
Business: 17
Sports: 15
Society/People: 14
Business/Publishing and Printing: 13
Society: 12","English: 72.4%
Indonesian: 27.6%",,7,0,83,133,0,1,0,1,17,0,0,0,0,,0,,0,0,0,0,0,0,05/24/2025,$5,"05/25/2025 15:00:00"
asura-scan.org,"Namecheap Auctions",5,13,31,29,"Business: 5
Business/Textiles and Nonwovens: 1
Society/Religion and Spirituality: 1
Sports/Soccer: 1","English: 100%","Korean: 100%",5,11,44,49,0,1862,2,12,20,0,0,0,0,,0,,3,9697409,172,8,0,0,05/24/2025,$5,"05/25/2025 15:00:00"
omochaya3.com,"Namecheap Auctions",12,14,297,45,"Science/Math: 9
Business/Crypto: 9
Shopping: 9
Computers/Programming/Languages: 8
Reference/Education: 8
Computers/Artificial Intelligence: 8
Computers/Security: 8
Science/Publications: 7
Science/Physics: 7","Japanese: 85.7%
English: 14.2%",,34,0,367,6316,0,0,0,29,32,16,20,1,14,,1,,0,0,0,0,0,0,05/24/2025,$5,"05/25/2025 15:00:00"
benri-sumai.net,"Namecheap Auctions",23,20,201,81,"Recreation/Climbing: 22
Shopping/Food: 22
Recreation/Collecting: 20
Reference/Maps: 20
Recreation/Travel: 20
Regional/Asia: 19
Shopping/Flowers: 19
Recreation: 17
Computers/Hardware: 17
Business/Food and Related Products: 16","Japanese: 98.2%
English: 1.7%",,15,0,92,271,0,0,0,18,26,15,1,0,15,,2,,0,0,0,0,0,0,05/24/2025,$5,"05/25/2025 15:00:00"
al-farouk.com,"Namecheap Auctions",16,13,59,37,"Society/Issues: 16
Business/Business Services: 12","English: 86.4%
Arabic: 8.1%
Dutch: 2.7%
French: 2.7%","English: 79.3%
Arabic: 20.6%",9,4,47,3939,0,1,0,7,21,21,9,0,19,,5,3,0,0,0,21,4,2,05/24/2025,$5,"05/25/2025 15:00:00"
xn--910bs4k0ok9ql85g.com,"Namecheap Auctions",14,20,1029,153,"Shopping/Food: 14
Shopping/Clothing: 12
Society/Politics: 12
Regional/North America: 11
Science/Biology: 11
Computers/Internet/E-mail: 11
Business/Construction and Maintenance: 11","English: 75.1%
Korean: 20.5%
Russian: 1.1%
Slovak: 0.8%
Japanese: 0.5%
Thai: 0.4%
French: 0.2%
German: 0.2%
Indonesian: 0.1%
Italian: 0.1%",,25,50,724,6818,0,1,0,28,41,6,0,0,2,,5,,0,0,0,0,1,1,05/24/2025,$5,"05/25/2025 15:00:00"
krautkanal.com,"Namecheap Auctions",13,19,1417,107,"Society/People: 12
Reference/Education: 12
Society/Issues: 12
Business/Investing: 12
Society/Gay  Lesbian  and Bisexual: 8
Society/Paranormal: 8
Computers/Software/Groupware: 8
Recreation/Travel: 8
Computers/Internet/On the Web: 8
Computers/History: 7","German: 96.9%
English: 1.9%
Spanish: 0.2%
Ukrainian: 0.2%
Russian: 0.2%
Portuguese: 0.1%",,5,1,191,1442,0,0,0,22,35,11,24,1,11,,0,,0,30995363,1,1,0,0,05/24/2025,$5,"05/25/2025 15:00:00"
